id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378405110700728320,38.70427952,-121.33826553,“@MikeChipak: I post to many pictures of my cat -_-” can I have her ?,2013-09-13 06:29:43,406680740,3,20.0,3.2
378405825942806528,38.70427935,-121.33826327,“@MikeChipak: @_Christinee93 lol no way”??? k,2013-09-13 06:32:34,406680740,3,20.0,3.2
378935627418324993,38.704523,-121.33862901,“@_saammiiee: SHOPPING DAY WITH MAMA ?” again...? ?,2013-09-14 17:37:48,406680740,3,20.0,3.2
378938402353074176,38.70433325,-121.33827609,My dog comes into my room just to fart ?,2013-09-14 17:48:50,406680740,3,20.0,3.2
379293026062831616,38.70421884,-121.33822639,I have to force myself to wake up so I don't sleep past twelve ?,2013-09-15 17:17:58,406680740,3,20.0,3.2
379505165834805248,38.70436066,-121.33814324,@brittneyann_ from downloading that album lmao.,2013-09-16 07:20:57,406680740,3,20.0,3.2
379505354737852416,38.704347920000004,-121.33815103,“@Rayrayman916: @_Christinee93 Leo says cheer up! ? http://t.co/hRzmWzvs0K” awww? I want him.... I'm gonna come over and play with him,2013-09-16 07:21:42,406680740,3,20.0,3.2
379693217861873665,38.70418862,-121.33825455,“@heathaatuckaa: My last Togos sandwich made by pretty @brittneyann_ ??” you never come when I'm working ?,2013-09-16 19:48:12,406680740,3,20.0,3.2
379801537943310336,38.70424553,-121.33822228,Stop complaining “@afraimcura: Girls take forever at the mall....”,2013-09-17 02:58:37,312272355,3,20.0,3.2
379802823073861632,38.70425018,-121.33820015,@afraimcura what you up to lil uglyyy?,2013-09-17 03:03:44,312272355,3,20.0,3.2
379805852552552448,38.70425018,-121.33820015,@_JaggyBear @iannnnnhill NOOOOOOOOOOOOO ?????,2013-09-17 03:15:46,312272355,3,20.0,3.2
379805854272196608,38.70445696,-121.33880864,“@iannnnnhill: @_JaggyBear lol it was a girl...” ????,2013-09-17 03:15:46,406680740,3,20.0,3.2
379806882992373760,38.70431498,-121.33817693,@_JaggyBear awwww ?,2013-09-17 03:19:52,312272355,3,20.0,3.2
379808850024493056,38.70435953,-121.3382983,I blast country music just to piss Ian off.,2013-09-17 03:27:41,406680740,3,20.0,3.2
379809200756359168,38.70416326,-121.33837619,I wanna get tatted tomorrow....,2013-09-17 03:29:04,312272355,3,20.0,3.2
379809749887225857,38.7041638,-121.33837591,“@_krystaall: Fuck man... The things going on in my head right now. ?”,2013-09-17 03:31:15,312272355,3,20.0,3.2
379809890258018305,38.70432076,-121.33823929,The next few months are gonna be good but hard af at the same time..,2013-09-17 03:31:49,312272355,3,20.0,3.2
379811456989925377,38.70416439,-121.33837592,@_JaggyBear no I cannot lol don't got choices like you jag .,2013-09-17 03:38:02,312272355,3,20.0,3.2
379811562296725504,38.70428145,-121.33827492,Y'all are talking . Lol “@_Christinee93: Whenever I hang with @brittneyann_ she's always on the phone”,2013-09-17 03:38:27,312272355,3,20.0,3.2
379812700273901568,38.70435969,-121.33830429,@_krystaall I love you.,2013-09-17 03:42:58,312272355,3,20.0,3.2
380214056080003072,38.70393167,-121.33832814,"I fucking hate my dog, he shitted in my room and it smells like shit ??",2013-09-18 06:17:49,406680740,3,20.0,3.2
380397279149948928,38.70438488,-121.338289,This update is so wierd!!!,2013-09-18 18:25:53,406680740,3,20.0,3.2
380397366123044864,38.70438488,-121.338289,This update is weird!!,2013-09-18 18:26:14,406680740,3,20.0,3.2
380471056231702528,38.70416428,-121.33837568,I don't want to work tonight ?,2013-09-18 23:19:03,406680740,3,20.0,3.2
380471744688975873,38.704281,-121.33820182,I had so much homework to do before work but I decided to watch Greys anatomy instead ?,2013-09-18 23:21:47,406680740,3,20.0,3.2
380477843722883072,38.70431758,-121.33826947,Me and @_alexiss10 have jury duty on the same day ?,2013-09-18 23:46:01,406680740,3,20.0,3.2
380600642282061824,38.70428142,-121.33820288,Night bae ? @brittneyann_,2013-09-19 07:53:58,406680740,3,20.0,3.2
380601089088704512,38.70435663,-121.33808896,Whenever I take pills I always get nauseous ??,2013-09-19 07:55:45,406680740,3,20.0,3.2
380605042908073985,38.70424323,-121.3382828,I hate when people blame me for what other people do. I'm pretty sure they're responsible for themselves.,2013-09-19 08:11:28,406680740,3,20.0,3.2
380876586146213888,38.70416389,-121.33837699,"“@ayekaybay: A real friend will tell you exactly how it is cause they don't want you fucking up, remember that.”",2013-09-20 02:10:29,406680740,3,20.0,3.2
380876655327055872,38.70439452,-121.33829554,“@paaaatrick_: Words can't even explain how much I hate arguing with someone. Its exhausting.”,2013-09-20 02:10:45,406680740,3,20.0,3.2
