id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379679724886560768,37.95663821,-121.97173928,Alabama “@RKO1814: @AdamSchefter who you got winning the game tonight?”,2013-09-16 18:54:35,114679758,84,1.0,84.01
380022632726282240,37.95656229,-121.97188552,"WTF is this garbage“@footlocker: Air Jordan 5 ""3Lab5"" Release Details http://t.co/szQZPVNWF2 #Approved #HouseofHoops http://t.co/WTfbHTBDcL”",2013-09-17 17:37:10,114679758,84,1.0,84.01
380026597786386432,37.95674458,-121.97171493,24$ for Bleachers for Playoffs? Damn that's so cheap,2013-09-17 17:52:56,114679758,84,1.0,84.01
380029968383614976,37.95669288,-121.97172856,@Jrortiz81 ya lower level is like 48 too.,2013-09-17 18:06:19,114679758,84,1.0,84.01
380059575283494912,37.95661527,-121.97182207,What's funny is that people complain about Jordan Brand but still buy the shit they complain about. MJ laughing all the way to the Bank,2013-09-17 20:03:58,114679758,84,1.0,84.01
380139105381675008,37.95664393,-121.97175913,"LOL every post is gta 5 “@_Dweeb: We get it. You purchased GTA. Stop posting pictures of the case on instagram, faggots.”",2013-09-18 01:20:00,114679758,84,1.0,84.01
380168179953041408,37.95673558,-121.97173529,Angel Pagan injury really screwed up this team,2013-09-18 03:15:31,114679758,84,1.0,84.01
380168464263966720,37.95665487,-121.97172308,@NTFUSIONDAGOD we were in 1st when he hit the walk off inside park HR ad went in the toilet with him out,2013-09-18 03:16:39,114679758,84,1.0,84.01
380171899700916224,37.95670704,-121.9716943,And they say romance is dead “@NerdDowitzki: I dated a guy 11 years older When we went out2 eat I had2 carry his heartburn meds my purse,2013-09-18 03:30:18,114679758,84,1.0,84.01
380524277964877824,37.95670747,-121.97178645,"@urpleCigarillos Go Aunty, Go Aunty Go #RIPPrettyBlack",2013-09-19 02:50:32,114679758,84,1.0,84.01
380745858351779841,37.95667272,-121.97177267000001,I seriously can't wait for the Warriors Season to start. Might be the best team we've had since 75. I remember that season like yesterday ?,2013-09-19 17:31:01,114679758,84,1.0,84.01
381180491740631040,37.95662562,-121.96999633,Songs that remind you of people from the past &lt;,2013-09-20 22:18:05,1195974890,84,1.0,84.01
381191903028318208,37.95696613,-121.97268332,Seems back to tweet http://t.co/VtaqHErTNG,2013-09-20 23:03:26,518124234,84,1.0,84.01
381201762016698368,37.95662394,-121.97168226,Lmaoo “@PsychoGiantsFan: @I_AmThatDude_AZ Primo was an overrated bum who deserved what he got”,2013-09-20 23:42:37,114679758,84,1.0,84.01
381210941578166274,37.9566949,-121.97169467,"Remember when people called Giants fans ""Bandwagon Fans"" well we're having a Bad Season and you still see Orange and Black Everywhere",2013-09-21 00:19:05,114679758,84,1.0,84.01
381542737469636609,37.95667507,-121.97178184,@JohnSterling880 in 2 Weeks your bum squad will be on the couch watching the playoffs jus like us!,2013-09-21 22:17:31,114679758,84,1.0,84.01
381543237837524993,37.95670135,-121.9716572,That might of been the worst 4th down fake ever! LOL Utah State,2013-09-21 22:19:31,114679758,84,1.0,84.01
381548748129574912,37.95676264,-121.9717647,Matt Leinart is rolling over in his grave right now watching this USC Offense,2013-09-21 22:41:25,114679758,84,1.0,84.01
381561597803515904,37.95668526,-121.9717323,Gus Johnson could make any game entertaining!,2013-09-21 23:32:28,114679758,84,1.0,84.01
381564368602685441,37.9567312,-121.97171984,This weeks College Football Games are a Weak as Fuck! All Scrubs vs Top 5 teams.,2013-09-21 23:43:29,114679758,84,1.0,84.01
381567399226404864,37.95665747,-121.97181026,@bigmike1102 man even Stanford/ASU screams Beat Down,2013-09-21 23:55:31,114679758,84,1.0,84.01
381833703124512769,37.95666967,-121.97186591,“@MegaWuBanga: Lechler with the best play of this game so far” my MVP from 03-12,2013-09-22 17:33:43,114679758,84,1.0,84.01
381837329633013760,37.95678468,-121.97172632,@Johnny_Cake that because we're going 15-1,2013-09-22 17:48:08,114679758,84,1.0,84.01
381837767090520064,37.95668287,-121.97170582,@Johnny_Cake just give me competitive football. But Reggie has done a good job so far,2013-09-22 17:49:52,114679758,84,1.0,84.01
381837944094339072,37.95668287,-121.97170582,The Redskins D is so sorry!,2013-09-22 17:50:34,114679758,84,1.0,84.01
381838662222098432,37.95683567,-121.97202575,NFL RedZone is so clutch. It's getting me outta watching the Chargers/Titans Game,2013-09-22 17:53:25,114679758,84,1.0,84.01
381839779798581248,37.95664741,-121.97170791,"LOL “@S_Universal: Giants are so poor, can't wait for the real NY team to play #jets #countonGeno”",2013-09-22 17:57:52,114679758,84,1.0,84.01
381840620630732800,37.95676078,-121.97178016,“@MegaWuBanga: This Texans/Ravens game is asscheeks” hahaha,2013-09-22 18:01:12,114679758,84,1.0,84.01
381848977219407873,37.95672911,-121.97169556,“@_JD214_: The Texans are overrated.” Football teams from Texas usually are,2013-09-22 18:34:25,114679758,84,1.0,84.01
381849108085870592,37.95669477,-121.97177388,Matt Flynn is still available LOL “@MegaWuBanga: I called Schaub's pick 6 like 1 minute ago. Yay”,2013-09-22 18:34:56,114679758,84,1.0,84.01
381849430195847168,37.95672857,-121.97178183,"“@_JD214_: @I_AmThatDude_AZ You're a Raiders fan, that voids your opinion.” What does that have to do with being overrated though?",2013-09-22 18:36:13,114679758,84,1.0,84.01
381850128396476416,37.95665442,-121.97171547,Who would of thought the best team in NY would be the Jets haha,2013-09-22 18:38:59,114679758,84,1.0,84.01
381870641923624960,37.95669339,-121.97164781,LOL Chargers,2013-09-22 20:00:30,114679758,84,1.0,84.01
381896205355081728,37.95676901,-121.97164734,@GSDOUBLEU seems like they're abandoning the run!,2013-09-22 21:42:05,114679758,84,1.0,84.01
381896818025447424,37.95706169,-121.97137431,10 mins ago the Jags had -7 Yards of total offense LOL,2013-09-22 21:44:31,114679758,84,1.0,84.01
381897296289357824,37.95676048,-121.97171649,@GSDOUBLEU gore looks old right now! Got to get hunter to step up,2013-09-22 21:46:25,114679758,84,1.0,84.01
381905027649900544,37.95671089,-121.97174128,“@0aklandish: Back-to-back #ALwest champs: the #OAKLAND #Athletics!! Tee drops in the shop tmrw #LetsGoOakland http://t.co/teqrwGGcqd”dope,2013-09-22 22:17:08,114679758,84,1.0,84.01
381921089191825408,37.95668739,-121.97192919,Hahaha well Chiefs are 3-0 “@bigmike1102: @I_AmThatDude_AZ u would shoot yourself if he was the raiders starting qb lol”,2013-09-22 23:20:58,114679758,84,1.0,84.01
381929191081377792,37.95675147,-121.97167973,"Whooaaaa ""@HenryWoffordCSN: Aldon Smith's locker was cleaned out, he has been suspended indefinitely.”",2013-09-22 23:53:09,114679758,84,1.0,84.01
381930759583313920,37.95678862,-121.97161561,"@Turnesaurus I understand you're upset. It's ok, I forgive you",2013-09-22 23:59:23,114679758,84,1.0,84.01
381930812439924736,37.95666506,-121.97166567,@Cornzilla40 Super Bowl Hangover,2013-09-22 23:59:36,114679758,84,1.0,84.01
381932480111984641,37.95662172,-121.97169165,@Turnesaurus I didn't look it up at all!,2013-09-23 00:06:13,114679758,84,1.0,84.01
381934029856972800,37.95672427,-121.97169526,@Turnesaurus nope! It's every other week,2013-09-23 00:12:23,114679758,84,1.0,84.01
382271602852761600,37.956606550000004,-121.97180682,LOL at Matt Flynn being on the Monday Night Football Graphic http://t.co/iUzOYksxrV,2013-09-23 22:33:47,114679758,84,1.0,84.01
382284237660884992,37.95666875,-121.97170027,“@TiMiller23: WHAT A FUCKING JOKE. http://t.co/BhcDZNb38Y” http://t.co/JIcxzGQIjX,2013-09-23 23:23:59,114679758,84,1.0,84.01
382292394068021248,37.95669801,-121.97172321,I need to get back on 1 “@M3LOD_500: I swear if I had a decent diet I would look so much better”,2013-09-23 23:56:24,114679758,84,1.0,84.01
382295901370187776,37.95678219,-121.97167824,“@DopeItsLarry: All the Raiders fans in here today haha” ?,2013-09-24 00:10:20,114679758,84,1.0,84.01
