id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378011052673220608,37.79604845,-122.42385567,Creativity comes after ability,2013-09-12 04:23:52,269453799,13,10.0,13.1
378012948775862272,37.79756009,-122.42200613,"Duas pessoas maravilhosas! Foi espetacular estar com vcs aqui em San Francisco! Na próxima,… http://t.co/I9SguaOmud",2013-09-12 04:31:24,25309915,13,10.0,13.1
378033867011010560,37.79529523,-122.4252522,don't look now but the official iOS twitter client is getting really good,2013-09-12 05:54:32,60196160,13,10.0,13.1
378038363988574208,37.79867827,-122.4225452,"All the best things that take shape in this life all come to fruition in an organic, and pure natural, manner.",2013-09-12 06:12:24,251483620,13,10.0,13.1
378045100753842176,37.79550721,-122.42259327,Personas que inspiran con sus ideas y aquellos que permiten su desarrollo en el Latino Open Bar @root4acause #BA2SV http://t.co/gxlpiON8iy,2013-09-12 06:39:10,143066915,13,10.0,13.1
378045522235232256,37.79552979,-122.42262505,"Speed dating con inversores, feedback, valor y más adeptos para Hacer Pasar el Mundo de Nivel @root4acause #BA2SV http://t.co/Kd3oY0KZwx",2013-09-12 06:40:50,143066915,13,10.0,13.1
378050341876793344,37.79954427,-122.42332636,@laurenvirginiaa if it makes you feel any better it's only midnight here.,2013-09-12 07:00:00,169333609,13,10.0,13.1
378083180592394240,37.79892262,-122.42114955,@adambain Happy Birthday!!,2013-09-12 09:10:29,115734106,13,10.0,13.1
378083986708250624,37.79892262,-122.42114955,@brucedaisley @adambain I now know the gray hairs weren't a ploy to win trust.,2013-09-12 09:13:41,115734106,13,10.0,13.1
378154717450223616,37.79820641,-122.42074854,@Oscar you look so disappointed to be there,2013-09-12 13:54:45,5516522,13,10.0,13.1
378162643355197441,37.7967733,-122.42216648,The prettiest Starbucks I've ever been at with the biggest idiots working in it... Get me my coffee it's too early for this,2013-09-12 14:26:14,306564246,13,10.0,13.1
378162813073489922,37.7982163,-122.423287,New @twitter office sign!  Reposting since many of my teammates haven't seen it (do we ever leave the building?!) http://t.co/4pi9R4thUF,2013-09-12 14:26:55,985935006,13,10.0,13.1
378171532071038976,37.79614763,-122.4236303,@wynniethekoop I love this so much Koop. You da best xxxx,2013-09-12 15:01:33,79563438,13,10.0,13.1
