id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
381532469616332802,37.97393902,-121.77834753,Whenever it's winter everyone wants summer and whenever it's summer everyone wants winter.,2013-09-21 21:36:43,438717929,2,8.0,2.08
381626298436567040,37.97403541,-121.77821269,I'm gonna throw a fit right now.,2013-09-22 03:49:34,438717929,2,8.0,2.08
381891292289986560,37.97397658,-121.77831545,I wanna relive senior year.,2013-09-22 21:22:33,438717929,2,8.0,2.08
381904895156027392,37.97391944,-121.7782639,Who wants to go on a hike tomorrow?!,2013-09-22 22:16:37,438717929,2,8.0,2.08
382274086799278082,37.97393686,-121.77835437,I need to stop waiting till last minute to do everything.,2013-09-23 22:43:39,438717929,2,8.0,2.08
382300332698525696,37.97396854,-121.77821989,I need to sell my prom dresses. But I can't let go.,2013-09-24 00:27:56,438717929,2,8.0,2.08
382353103191699457,37.973751730000004,-121.77826624,I have 5 dream catchers in my room and I still have night mares.,2013-09-24 03:57:38,438717929,2,8.0,2.08
382375675195166720,37.97392458,-121.77824195,The littlest things mean the most.,2013-09-24 05:27:19,438717929,2,8.0,2.08
382518875113279488,37.9739933,-121.77825543,Im debating if I should roll out of bed and get ready or wait till last minute and look homeless. I mean it's just lmc...,2013-09-24 14:56:21,438717929,2,8.0,2.08
382709387279626240,37.97425481,-121.77826415,It's love @PhoKingDeDe http://t.co/o62SlGIjO8,2013-09-25 03:33:22,515124401,2,8.0,2.08
382729306230624256,37.97393408,-121.77838049,"I have to wet my tooth brush, put toothpaste on it and then wet it again before I can use it.",2013-09-25 04:52:32,438717929,2,8.0,2.08
382730951433785344,37.97396359,-121.77817567,"When a guy knows the littlest things about you and does the littlest things for you, it means more than all the big things combined.",2013-09-25 04:59:04,438717929,2,8.0,2.08
382735933855899648,37.97395625,-121.77844419,All the Halloweentown movies are the best Halloween movies. I can't wait.,2013-09-25 05:18:52,438717929,2,8.0,2.08
382745115556450304,37.97400096,-121.77825838,I just want some respect.,2013-09-25 05:55:21,438717929,2,8.0,2.08
382935962742837248,37.97411086,-121.77814496,"Lately I refuse to eat. Unless it's a bean, cheese and rice burrito.",2013-09-25 18:33:42,438717929,2,8.0,2.08
382962575094214656,37.97394196,-121.77835518,I just wanna go on a hike.,2013-09-25 20:19:27,438717929,2,8.0,2.08
382969415555223552,37.97403675,-121.77823547,“@AllGelledUP: Why do tattoos have to have a meaning? Why can't I just have a certain tattoo simply because I like it? It's my body.” ThankU,2013-09-25 20:46:38,438717929,2,8.0,2.08
382988461176668161,37.9739455,-121.77838345,I wanna live in Tahoe for the summer next year.,2013-09-25 22:02:19,438717929,2,8.0,2.08
383022143669170176,37.97391011,-121.77842491,“@itsGaaaaby: Omg dying at work. Nothing to do.”  ??==D??,2013-09-26 00:16:09,438717929,2,8.0,2.08
