id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378380195188588544,37.2325793,-121.83317224,Oh oh oh i really don't caree ?,2013-09-13 04:50:43,509687897,17,27.0,17.27
378380700392501248,37.23261937,-121.83347022,Music and bath ?,2013-09-13 04:52:43,509687897,17,27.0,17.27
378390414400577536,37.23256842,-121.83314418,Dude I feel like I need more lmao,2013-09-13 05:31:19,509687897,17,27.0,17.27
378653052145635328,37.23263714,-121.83322689,Wish I was going to the rally tonight ?,2013-09-13 22:54:57,509687897,17,27.0,17.27
378658386834767872,37.2325819,-121.8329564,Let's don't and say we did,2013-09-13 23:16:09,509687897,17,27.0,17.27
378658452521746432,37.2325819,-121.8329564,Guess it's just a night to myself ?,2013-09-13 23:16:24,509687897,17,27.0,17.27
378658593345527808,37.23258623,-121.83315843,And the sophomores and the freshmen too ? #whateva,2013-09-13 23:16:58,509687897,17,27.0,17.27
378660536306528256,37.23263048,-121.83320258,“@JasmineStultz: I LOVE OUR SCHOOL”,2013-09-13 23:24:41,509687897,17,27.0,17.27
378662423823020032,37.23257461,-121.83315174,I get distracted so easily,2013-09-13 23:32:11,509687897,17,27.0,17.27
378794790734667776,37.23259481,-121.83353278,I can't sleep with the light on..,2013-09-14 08:18:10,509687897,17,27.0,17.27
378794845906558976,37.23259481,-121.83353278,Guess no sleep for mee,2013-09-14 08:18:23,509687897,17,27.0,17.27
378800716455759872,37.23261096,-121.83347886,Someone cuddle me and tell me everything's okay I'm like so scared to fall asleep,2013-09-14 08:41:43,509687897,17,27.0,17.27
378801100297498624,37.23260511,-121.83318926,"I swear I'm hearing things in my hallway, jesus take the wheel",2013-09-14 08:43:14,509687897,17,27.0,17.27
378801190680547328,37.2325594,-121.83303075,Dude I didn't even noticed I've tweeted 5k tf,2013-09-14 08:43:36,509687897,17,27.0,17.27
378801832937537536,37.23268911,-121.8332429,I want sleep but dude I'm scared all just wake up to a scary bitch crawling out of my closet,2013-09-14 08:46:09,509687897,17,27.0,17.27
378802887393959936,37.23255917,-121.83326727,@stephloserberry sleeping with a light on ?? http://t.co/9TDJqxQWpu,2013-09-14 08:50:20,509687897,17,27.0,17.27
378804333069889536,37.23252127,-121.83310718,"Okay big boy boxers on, just turned off the light",2013-09-14 08:56:05,509687897,17,27.0,17.27
378804373544894464,37.23266685,-121.83323242,It's darker than usual tf,2013-09-14 08:56:15,509687897,17,27.0,17.27
378804416456843264,37.23266685,-121.83323242,Y am i so annoying,2013-09-14 08:56:25,509687897,17,27.0,17.27
378804470060023808,37.23266685,-121.83323242,K night,2013-09-14 08:56:38,509687897,17,27.0,17.27
378958597985550336,37.23236423,-121.8332548,Ooh kill 'em,2013-09-14 19:09:05,509687897,17,27.0,17.27
379041126138671104,37.23257503,-121.83341548,Ew,2013-09-15 00:37:01,509687897,17,27.0,17.27
379052674936619008,37.23254571,-121.83310957,Ask me something(: ~ http://t.co/YeyZVXtoZ0,2013-09-15 01:22:54,509687897,17,27.0,17.27
379055383429398528,37.23255967,-121.83313968,@AdrianaWong ????,2013-09-15 01:33:40,509687897,17,27.0,17.27
379072741019631616,37.23255768,-121.83317802,When I fail or lose you're still holdin' onto,2013-09-15 02:42:38,509687897,17,27.0,17.27
379085149494734848,37.23256568,-121.83311759,"One love, one house ?",2013-09-15 03:31:57,509687897,17,27.0,17.27
379095350968983553,37.23258697,-121.833161,@ShaiForDais http://t.co/nB5uR2f3yO,2013-09-15 04:12:29,509687897,17,27.0,17.27
379431389155717122,37.23251041,-121.83325069,Seeing my bestfriend in a month ?,2013-09-16 02:27:47,509687897,17,27.0,17.27
379454799139184640,37.23257077,-121.83314875,http://t.co/kFps6lDnGX,2013-09-16 04:00:48,509687897,17,27.0,17.27
379454977065746433,37.23265998,-121.83318975,All these homecoming things are making me crack up ???,2013-09-16 04:01:31,509687897,17,27.0,17.27
379456642758098944,37.23265717,-121.83319118,Excited for Wednesday ?,2013-09-16 04:08:08,509687897,17,27.0,17.27
379771481086889985,37.23264795,-121.83351556,Guy &amp; Girl Code ???????,2013-09-17 00:59:11,509687897,17,27.0,17.27
379772168160038912,37.23252906,-121.83344793,Friendzone is adorable ??,2013-09-17 01:01:55,509687897,17,27.0,17.27
379772553503334400,37.23252109,-121.83335623,@CrazyBreadCrys the tv show?!,2013-09-17 01:03:27,509687897,17,27.0,17.27
379772841610055680,37.23256229,-121.83312178,@CrazyBreadCrys oh haha I don't watch it very often ?,2013-09-17 01:04:35,509687897,17,27.0,17.27
379831603096088576,37.2324962,-121.83309931,"It's official. 
I got my first gig ???",2013-09-17 04:58:05,509687897,17,27.0,17.27
379834124908777472,37.23262083,-121.83347305,Almost got all my homework finished for tomorrow ?,2013-09-17 05:08:07,509687897,17,27.0,17.27
380099801339031552,37.23269462,-121.83321358,I'm pretty sure I wouldn't be able to hear an alien invasion going on cus my music is really loud ?? home alone problems,2013-09-17 22:43:49,509687897,17,27.0,17.27
380108932078776321,37.23255466,-121.83342495,Take me to an imagine dragons concert so I know it's real,2013-09-17 23:20:06,509687897,17,27.0,17.27
380127956468641793,37.23253355,-121.83311493,"School 
Homework
Gym
Repeat ?",2013-09-18 00:35:41,509687897,17,27.0,17.27
380128910089801728,37.23260068,-121.83315489,“@dancemom1313: Favorite and RT this for a follow from me! Love following you all ???? #DanceMoms”,2013-09-18 00:39:29,509687897,17,27.0,17.27
380192190254698496,37.23260018,-121.83313519,You're drowning me,2013-09-18 04:50:56,509687897,17,27.0,17.27
380193354849341440,37.23257388,-121.8331511,#AttractedTo pizza,2013-09-18 04:55:34,509687897,17,27.0,17.27
380193455227412480,37.23258228,-121.83306201,#AttractedTo chips,2013-09-18 04:55:58,509687897,17,27.0,17.27
