id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379793211125805056,37.87764208,-122.26818273,@cocoalabs What did he say?,2013-09-17 02:25:32,3300,85,7.0,85.07
379793588466368512,37.87764208,-122.26818273,Upgrade to Path Premium to get a bunch of useless virtual shit!,2013-09-17 02:27:02,3300,85,7.0,85.07
379796458221731842,37.87766014,-122.2680546,"Keychain syncing still in DP8

So that’s good.",2013-09-17 02:38:26,3300,85,7.0,85.07
379805339605954561,37.8776092,-122.26806227,"@kredcarroll @justin More of a Joey.

Spinoff Joey.",2013-09-17 03:13:44,3300,85,7.0,85.07
379805588089102336,37.8776092,-122.26806227,@cocoalabs I’m calling it System 7. Tradition.,2013-09-17 03:14:43,3300,85,7.0,85.07
379838801473847296,37.87764005,-122.26806146,@Javi @optshiftk @patr1ck Write something like 10.8’s stack view. Not everything _can_ be done by autolayout.,2013-09-17 05:26:41,3300,85,7.0,85.07
379839188125765632,37.87764005,-122.26806146,If auto-layout had ability to enable constraints as needed (or better yet - sets of constraints) it would be far more useful with dynamic UI,2013-09-17 05:28:14,3300,85,7.0,85.07
379840095601176576,37.87753135,-122.26807235,@optshiftk What’s more I’ll be staying the same hotel as you. There goes your trip.,2013-09-17 05:31:50,3300,85,7.0,85.07
379841793258295296,37.87757784,-122.26833082,@drance Yeah. That would be half the equation. Enabling/disabling constraints is the missing part.,2013-09-17 05:38:35,3300,85,7.0,85.07
379842610333884416,37.87750426,-122.26821214,"The Cassowary algorithm powers autolayout.

This is a Cassowary:

http://t.co/FLAl3p8jAl

What other reason do you need to use autolayout?",2013-09-17 05:41:50,3300,85,7.0,85.07
379842753057673218,37.87750426,-122.26821214,@drance Yeah. iOS 8 *sigh*,2013-09-17 05:42:24,3300,85,7.0,85.07
379845415928995840,37.87740845,-122.26841381,@Bagelturf @drance Removing is easy. But recreating them is trickier. NSCoding is overkill. They really need an on/off switch.,2013-09-17 05:52:59,3300,85,7.0,85.07
379845547638546432,37.87740845,-122.26841381,"@Bagelturf @drance Also at IB time you the superset of constraints might be invalid, but the component subsets are just fine.",2013-09-17 05:53:30,3300,85,7.0,85.07
379847853742383104,37.87716629,-122.26891316,@JivaDeVoe OK. Let’s ban handguns. Next problem!,2013-09-17 06:02:40,3300,85,7.0,85.07
379849467622477824,37.87761834,-122.26829059,@optshiftk @drance “schwa for President.”,2013-09-17 06:09:05,3300,85,7.0,85.07
379856235995996160,37.87768467,-122.26836549,"@genegoykhman What @drance said.

Doing AL in IB is excellent now.",2013-09-17 06:35:58,3300,85,7.0,85.07
380101830329786368,37.8775097,-122.270005,At work Knocking that new Drake NWTS Come Thru before I start in the break room #Job#2 #work @ Mc… http://t.co/UwsGfO5KA7,2013-09-17 22:51:52,134250494,85,7.0,85.07
380139601173573632,37.8780655,-122.2697728,Eating at a table with a handsome stranger in front of me #Winning,2013-09-18 01:21:58,389727871,85,7.0,85.07
380187422090203137,37.87772295,-122.26839258,@daphne_mir Hardcore History (@HardcoreHistory). Best history podcast hands down.,2013-09-18 04:31:59,3300,85,7.0,85.07
380187633432788992,37.87772295,-122.26839258,@redblobgames You’re a… wait for it… Hex maniac.,2013-09-18 04:32:50,3300,85,7.0,85.07
380187969644007424,37.87754619,-122.26846763,@irons Not sure. But in the year I’ve had Verizon it hasn’t been a problem ever.,2013-09-18 04:34:10,3300,85,7.0,85.07
380190339572588544,37.87756647,-122.26827357,Apart from the one guy who is totally owning being a racist idiot. Good for you racist idiot guy.,2013-09-18 04:43:35,3300,85,7.0,85.07
380355773974343680,37.87755277,-122.26839028,@optshiftk Can we borrow @JakeCarter for a bit?,2013-09-18 15:40:57,3300,85,7.0,85.07
380360555623485440,37.87756996,-122.26832272,@cbarrett @danielpunkass @cabel @timburks #macsb was still pretty young then too. It was good timing.,2013-09-18 15:59:57,3300,85,7.0,85.07
380362929419210752,37.87752129,-122.26852417,“The 7 stages of porting to iOS 7” is a thing.,2013-09-18 16:09:23,3300,85,7.0,85.07
380365004874067970,37.87759418,-122.26852262,@stutsmansoft You don’t work with @_jordan,2013-09-18 16:17:38,3300,85,7.0,85.07
380365456890019841,37.87759418,-122.26852262,Apple’s AppStore app isn’t so much an update as a re-skin. Not great.,2013-09-18 16:19:26,3300,85,7.0,85.07
380366421634473984,37.87750396,-122.26836913,"Uncanny valley isn’t quite enough.

Uncanny grand canyon perhaps?",2013-09-18 16:23:16,3300,85,7.0,85.07
380367507028054018,37.87750355,-122.26829503,@jacksonh Yup. For sure. Hopefully apps will respect the user more than they respect their brand.,2013-09-18 16:27:35,3300,85,7.0,85.07
380377495339413504,37.87764595,-122.26810072,"Ignoring the 7 look &amp; feel changes today.

We get SpriteKit today. Hope to see lots of new apps using it appearing.",2013-09-18 17:07:16,3300,85,7.0,85.07
380382133853753344,37.87766193,-122.26804773,@waferbaby Yeah. I really liked TheHitList’s UI choices. But the app is so badly supported it’s depressing.,2013-09-18 17:25:42,3300,85,7.0,85.07
380521346318336001,37.87757225,-122.26808695,@blakecaldwell Compliancy would need to be reviewed. If you’re reviewing anyway - make it a req.,2013-09-19 02:38:53,3300,85,7.0,85.07
380521447988281344,37.87757225,-122.26808695,@Javi Same could be said about anything.,2013-09-19 02:39:17,3300,85,7.0,85.07
380524343819661312,37.87759444,-122.26808014,@jordanbks I’m not the kind of guy to hang on to outdated software just because I don’t like the modern.,2013-09-19 02:50:48,3300,85,7.0,85.07
380546475211489280,37.87761139,-122.26808517,@OnTracRob @_danilo Did you lose all your vowels as well as my package?,2013-09-19 04:18:44,3300,85,7.0,85.07
380546767374123008,37.87761139,-122.26808517,"OnTrac loses vowels as well as packages:

https://t.co/J9Rro15u4I",2013-09-19 04:19:54,3300,85,7.0,85.07
380547957495312384,37.87763494,-122.26801167,Oh funny. @janeylicious was the last person our friend @OnTracRob tried to help. Small world.,2013-09-19 04:24:37,3300,85,7.0,85.07
380553599878569985,37.87763659,-122.26803789,@kelliotttt Bipolar Bob,2013-09-19 04:47:03,3300,85,7.0,85.07
380572229152423936,37.87765977,-122.26802934,@burcaw I doubt it will be quite that soon but close.,2013-09-19 06:01:04,3300,85,7.0,85.07
380572466852032513,37.87765977,-122.26802934,@incanus77 @telcodud @danielpunkass You couldn’t afford me. I will bitch for free however.,2013-09-19 06:02:01,3300,85,7.0,85.07
380576728067739648,37.87761296,-122.26806365,@marcopifferi @duncanwilcox @gruber Also with the rate of adoption of 7 I think it’s a fool’s errand. Better to focus ahead than behind,2013-09-19 06:18:57,3300,85,7.0,85.07
380577585916178433,37.87759944,-122.26823602,@marcopifferi @duncanwilcox @gruber Even if it’s just a case of splitting design time between 6 &amp; 7.,2013-09-19 06:22:21,3300,85,7.0,85.07
380709821105713153,37.87768793,-122.26852243,@perlmunger I use it for math. Thanks.,2013-09-19 15:07:49,3300,85,7.0,85.07
380710593612623872,37.87765883,-122.2683827,@_Jordan @ashponders @NSResponder Kids today.,2013-09-19 15:10:53,3300,85,7.0,85.07
380713851882201088,37.87760367,-122.26837731,@_Jordan @ashponders @NSResponder Precious!,2013-09-19 15:23:50,3300,85,7.0,85.07
380714460698005504,37.87764046,-122.26867039,@_Jordan @ashponders @NSResponder Very wonderful. And very amusing.,2013-09-19 15:26:15,3300,85,7.0,85.07
380715919791513601,37.8776905,-122.2679995,"@justin @ashponders @NSResponder @pilky Guys, guys. International pick on @_Jordan day was yesterday anyways.",2013-09-19 15:32:03,3300,85,7.0,85.07
380718974683475969,37.87767225,-122.26794766,@kylerichter Not universally they aren’t.,2013-09-19 15:44:11,3300,85,7.0,85.07
380719997321900032,37.87759163,-122.2681654,@kylerichter Yup. Regardless. Exciting times and a good time to be an iOS dev.,2013-09-19 15:48:15,3300,85,7.0,85.07
380724203269267456,37.87763833,-122.26802025,"@blakeseely Want to go 1/2s and buy THL out?

Oh wait, you work for “that place”.",2013-09-19 16:04:58,3300,85,7.0,85.07
380728485603323904,37.877648,-122.26800211,@panzer Some serious “huh” moments in that Q&amp;A. Not sure I take it seriously.,2013-09-19 16:21:59,3300,85,7.0,85.07
380728597545107456,37.877648,-122.26800211,@panzer Oh I know.,2013-09-19 16:22:25,3300,85,7.0,85.07
