id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377654755864371200,37.55850735,-122.31584882,"OMG! Move your fucking ass Bochy!!

#SFGiants #SwearJar",2013-09-11 04:48:04,329487680,68,1.0,68.01
378181211341864961,37.55928212,-122.314424,#SexPlaylist Goapele- Play,2013-09-12 15:40:01,135726218,68,1.0,68.01
378293840177688576,37.5577199,-122.31622046,@zebra_300 She treat me like a God and tell her man she atheist.,2013-09-12 23:07:34,582243842,68,1.0,68.01
378385556188585984,37.5594961,-122.3168364,@JosephPecoraro @snookca it only looks in object literals and arrays.,2013-09-13 05:12:01,15922713,68,1.0,68.01
378386803532652545,37.5594402,-122.3168303,@JosephPecoraro @snookca but you're right. A cycle will cause a stack overflow. Thanks for pointing it out!,2013-09-13 05:16:58,15922713,68,1.0,68.01
378756583913562113,37.55860131,-122.31582661,"HAD to say #FuckTheDodgers 

#SFGiants #BeatLA 

I? &amp; miss my #SFGiantsFamily but Twitter &amp; I are still on a break ? http://t.co/nBzsyakAHI",2013-09-14 05:46:21,329487680,68,1.0,68.01
379059295188307970,37.55855491,-122.31585385,"How can I say no to a Dodgers fan missing my tweets during an SF vs LA series

RT“@dodgerdog65: @baseballbridget we miss you out here!”",2013-09-15 01:49:13,329487680,68,1.0,68.01
379059883816935424,37.558510150000004,-122.31581772,"Let Pablo eat the whole damn taco truck

#SFGiants #BeatLA",2013-09-15 01:51:33,329487680,68,1.0,68.01
379060382347706369,37.55854764,-122.31578682,"@dodgerdog65 I think that I'm asleep right now because this just doesn't happen to Ricky Nolassco...

Wow",2013-09-15 01:53:32,329487680,68,1.0,68.01
379061005495443457,37.55850228,-122.31586549,"Am I drunk or did the #SFGiants score 7 runs off Nolassco in LA in an inning and a third?

#SFGiants #BeatLA",2013-09-15 01:56:00,329487680,68,1.0,68.01
379061367702974465,37.55862679,-122.31595579,"Yawn Noonan

You suck

#SFGiants #BeatLA",2013-09-15 01:57:27,329487680,68,1.0,68.01
379061630908116992,37.55776161,-122.31648853,@TalyaFranco12 come now! Ur texts never work,2013-09-15 01:58:30,1422482756,68,1.0,68.01
379062075290443777,37.55857972,-122.31589401,".@bittergiantsfan no worries, my Twitter break is over

I'll take over the bitter tweeting this w/e

#SFGiants #BeatLA",2013-09-15 02:00:16,329487680,68,1.0,68.01
379062175098105856,37.55850642,-122.31584027,@MsH805 I like the evil laughter...,2013-09-15 02:00:39,329487680,68,1.0,68.01
379062774510264320,37.55861946,-122.31587711,@MsH805 I like it enough to come out of Twitter retirement so it must be pretty damn good ;),2013-09-15 02:03:02,329487680,68,1.0,68.01
379063088160325634,37.55850481,-122.31563888,"Take a seat

#Whiff #SFGiants #BeatLA",2013-09-15 02:04:17,329487680,68,1.0,68.01
379064558528106496,37.55855599,-122.31583271,"Really? B Weezy still an #SFGiants at heart?

Please just STFU Krukow

#BeatLA",2013-09-15 02:10:08,329487680,68,1.0,68.01
379064790309539840,37.5583609,-122.3154301,"So it seems that even Timmy's joining the hit parade

Noonan isn't so sit his ass down &amp; let Arias play

#SFGiants #BeatLA",2013-09-15 02:11:03,329487680,68,1.0,68.01
379065230912798720,37.55854062,-122.31564387,"@micko04 me too. Christ Jon Miller has a freaky man crush on Puig

Just stop it. You're an #SFGiants announcer",2013-09-15 02:12:48,329487680,68,1.0,68.01
379065303985975296,37.55850887,-122.31586858,@virgoinservice #Truth,2013-09-15 02:13:05,329487680,68,1.0,68.01
379065500426190848,37.55854976,-122.31592996,"@sydneygurian Crawford was patient enough to get a bases loaded walk so he has an RBI

Noonan bugs me",2013-09-15 02:13:52,329487680,68,1.0,68.01
379065548207710208,37.55847304,-122.31569334,"#BeltYouFuckers 

#SFGiants #BeatLA",2013-09-15 02:14:04,329487680,68,1.0,68.01
379067549259808769,37.55846271,-122.31587866,"RT“@MLBN_Hakim: Mayweather or Canelo?”

Who cares, baseball is on ;)",2013-09-15 02:22:01,329487680,68,1.0,68.01
379068955161149440,37.55850865,-122.31592141,"@dodgerdog65 LOL. I'm keeping my mouth in check

I like Nolassco. I was bummed when he signed with LA. 

He's a stud",2013-09-15 02:27:36,329487680,68,1.0,68.01
379069532490301440,37.5585493,-122.31588,"@johnnysfgiants @MLBN_Hakim

Which is why I don't care about boxing

Rivalry games in baseball are always better

#SFGiants #BeatLA",2013-09-15 02:29:53,329487680,68,1.0,68.01
379069921050628096,37.55851548,-122.31587363,"Shocked I tell you, SHOCKED 

Noonan struck out?

Arias please, because Noonan sucks baseballs

#SFGiants #BeatLA",2013-09-15 02:31:26,329487680,68,1.0,68.01
379070198424158208,37.55852629,-122.31586861,"@dodgerdog65 I'm making a conscious effort to keep my mouth in check

Sigh... It's difficult

Doubt I'll be able to do it for #49ers game",2013-09-15 02:32:32,329487680,68,1.0,68.01
379070360454311936,37.55854741,-122.31588202,"@dodgerdog65 @joey_nevarez 

I think it might still be Friday the 13th by the looks of this game",2013-09-15 02:33:11,329487680,68,1.0,68.01
379070778815172608,37.55851548,-122.31587363,"Um... Is it just me or do those World Series ring hats look blue?

Orange &amp; black my friends...

#SFGiants",2013-09-15 02:34:51,329487680,68,1.0,68.01
379071633891131392,37.55852922,-122.31587464,"So the #DBacks made Dodgers fans sitting behind home plate put AZ shirts on &amp; now LA makes #SFGiants fans take hats off

Is this America?",2013-09-15 02:38:14,329487680,68,1.0,68.01
379071859309821952,37.55851548,-122.31587363,"@wac415 has Puig blocked you yet?

You crack me up LMFAO",2013-09-15 02:39:08,329487680,68,1.0,68.01
379072193247731712,37.55853622,-122.31587405,@micko04 yes!!,2013-09-15 02:40:28,329487680,68,1.0,68.01
379072416112062464,37.55853622,-122.31587405,"@ClayJardine they've done it to opposing fans all year. It's bullshit. Those seats are expensive

I'd tell 'em to fuck off.",2013-09-15 02:41:21,329487680,68,1.0,68.01
379072491122982912,37.55857382,-122.31595092,@wac415 ROTFLMFAO,2013-09-15 02:41:39,329487680,68,1.0,68.01
379072745658519552,37.55857382,-122.31595092,"Holy shit Timmy!!

Can we take Noonan out now? Tim Fucking Lincecum has more hits than him

#SFGiantsFamily #SwearJar ™ #BeatLA",2013-09-15 02:42:40,329487680,68,1.0,68.01
379072839136976896,37.55848203,-122.31591973,@wac415 @MistaFrisco yes he does. It's hysterical,2013-09-15 02:43:02,329487680,68,1.0,68.01
379074149093617664,37.5585229,-122.31587548,@sfgiants643 Crawford doesn't have a hit yet but he gets a pass for being patient enough for Nolassco to walk him w/ the bases loaded,2013-09-15 02:48:14,329487680,68,1.0,68.01
379074446922768385,37.55850596,-122.31585813,"I'd like to thank the couple w/ the WS ring hats for giving Krukow something else to gush about other than Puig

#SFGiants #BeatLA",2013-09-15 02:49:25,329487680,68,1.0,68.01
379074777807196160,37.55850596,-122.31585813,"#BeltYouFuckers 

#SFGiants #BeatLA 

#SwearJar",2013-09-15 02:50:44,329487680,68,1.0,68.01
379075030270750721,37.55854113,-122.31583013,"RT“@ClayJardine: Seeing Blanco strikeout reminded me of something I saw earlier.”

NOONAN, and then a little later, NOONAN again?

#SFGiants",2013-09-15 02:51:44,329487680,68,1.0,68.01
379075689086861312,37.55850798,-122.31586265,"Hunter mutha fucking Pence

#SFGiants #BeatLA",2013-09-15 02:54:21,329487680,68,1.0,68.01
379076207712559104,37.55855655,-122.31581907,"Hunter Pence es en fuego

#SFGiants #BeatLA",2013-09-15 02:56:25,329487680,68,1.0,68.01
379077680659849216,37.5584581,-122.31590783,"Ummmmm

#SFGiants",2013-09-15 03:02:16,329487680,68,1.0,68.01
379078063335559168,37.5584581,-122.31590783,"@bleacher_creech @carmenkiew 

Last time I pointed that fact out they blocked me

I don't see their annoying ass tweets anymore so win win",2013-09-15 03:03:47,329487680,68,1.0,68.01
379078411559247874,37.55854033,-122.31583734,"Wait, it's only the 5th

Why is Timmy having trouble? Usually he waits til the sixth

#SFGiants #BeatLA",2013-09-15 03:05:10,329487680,68,1.0,68.01
379079120031731712,37.55854033,-122.31583734,"Look out 4th place, we're coming for you

#SFGiants #BeatLA",2013-09-15 03:07:59,329487680,68,1.0,68.01
379079282271584256,37.55853035,-122.31588319,"@bleacher_creech got ESPN to block me last week too

Sigh... I don't care, they suck too ;)",2013-09-15 03:08:38,329487680,68,1.0,68.01
379080364947296258,37.5585086,-122.31590498,"Wow, I'm shocked Mattingly actually made the right move taking Puig out. 

It's a blow out &amp; he looked hurt

#SFGiants #BeatLA",2013-09-15 03:12:56,329487680,68,1.0,68.01
379081194438025216,37.5585086,-122.31590498,"What's this? Noonan is on base?

I've seen weirder things tonight during this game 

#SFGiants #BeatLA",2013-09-15 03:16:14,329487680,68,1.0,68.01
379081663151480832,37.55852751,-122.31583315,"@SFGiants_JD LOL. I'd FREAKING LOVE that!!

#SFGiants #BeatLA",2013-09-15 03:18:06,329487680,68,1.0,68.01
379084111383502849,37.55852751,-122.31583315,"Thank you sweet baby Jesus. AZ beats Colorado, LA can't clinch vs #SFGiants",2013-09-15 03:27:49,329487680,68,1.0,68.01
379084393605648385,37.55855952,-122.31576568,"@sfgiants643 I retired from Twitter Tuesday night but decided I needed to tweet about this game

I couldn't stay away",2013-09-15 03:28:57,329487680,68,1.0,68.01
379085195397193728,37.5584379,-122.3155682,"#BeltYouFuckers 

#SFGiants #BeatLA #TeamNoPants",2013-09-15 03:32:08,329487680,68,1.0,68.01
379085672402804737,37.5584379,-122.3155682,"Amy G does a fantastic Peyton Manning impersonation 

#MuteAmyHorseFace 

cc @bittergiantsfan http://t.co/w1mDO6bWAA",2013-09-15 03:34:02,329487680,68,1.0,68.01
379087239373807616,37.55852771,-122.31591823,"Y'all missed me right?

RT“@MistaFrisco: @baseballbridget @bittergiantsfan LMFAO”",2013-09-15 03:40:15,329487680,68,1.0,68.01
379087818355519489,37.55852788,-122.3159375,"@2outhits it's OK, I'm blocked by MLB and ESPN 

You'll get over it really quickly ;)",2013-09-15 03:42:33,329487680,68,1.0,68.01
379088517550190592,37.55860994,-122.31595712,"@1UrbanEarring That is really the only thing that could make me like this game better

Hunter vs Wilson &amp; Hunter smoking his funky ass",2013-09-15 03:45:20,329487680,68,1.0,68.01
