id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378015141767675904,37.76225452,-122.43758515,RT @jonlovett: Please put this in the time capsule and then curse the ground forever. http://t.co/5YYB3QdFed,2013-09-12 04:40:07,11448572,60,19.0,60.19
378356224024010752,37.762262989999996,-122.43957143,"#Catfish was able to encapsulate all of my feelings about Oakland. What a trashy, disgusting town crawling with learned sociopathy.",2013-09-13 03:15:27,10234922,60,19.0,60.19
378361900779581441,37.76081542,-122.43873518,I may have made a MONUMENTAL discovery in the #Castro. Awaiting confirmation from the expert. #FingersCrossed,2013-09-13 03:38:01,250802936,60,19.0,60.19
378377444698619904,37.76205943,-122.43756277,I just remembered that today is my one year anniversary in SF.,2013-09-13 04:39:47,11448572,60,19.0,60.19
378380989157752832,37.76223205,-122.4375791,“@ZombieTrev5k: @alyssaloren San Fran surfing?” Nope! Hawaii!,2013-09-13 04:53:52,34421135,60,19.0,60.19
378593962748936194,37.76069344,-122.43867289,"It's noon on Friday and my car is parked in a street sweeping zone, or is it. Go ahead, give me a ticket. I dare you! Ha ha ha.  @sfmta_muni",2013-09-13 19:00:09,250802936,60,19.0,60.19
378595177843019776,37.76099948,-122.44008576,Guess what isn't to the left of the omelette.... ;) http://t.co/HFfCSni31V,2013-09-13 19:04:59,244574053,60,19.0,60.19
378683304318210048,37.7614643,-122.4382189,lol seriously?? i should have just cabbed it. no wonder everyone in this city is so skinny. http://t.co/5NY0zksdfa,2013-09-14 00:55:10,26820051,60,19.0,60.19
378685450354835456,37.7614643,-122.4382189,perhaps it was worth it. this view! http://t.co/Mpjbnq39Ss,2013-09-14 01:03:41,26820051,60,19.0,60.19
378686057195118593,37.7608076,-122.43868182,"And there it is, the dreaded white envelope. Except this time the jokes on @sfmta_muni. #ParkingGold http://t.co/Hmk4jmL0nd",2013-09-14 01:06:06,250802936,60,19.0,60.19
378687905725546496,37.76084973,-122.4385974,@bradzillai and Ric You're Welcome! So happy to be apart of your wedding day! Congrats! http://t.co/MAc7jBlAkq,2013-09-14 01:13:27,250802936,60,19.0,60.19
378688290628452353,37.76079963,-122.43864906,@bradzillai and Ric You're Welcome! Happy to be apart of your Wedding Day! Congrats! #GayMarriage #MarriageEquality http://t.co/s3J7jZEwz6,2013-09-14 01:14:58,250802936,60,19.0,60.19
378690564373237760,37.76232257,-122.44009478,@caitlinstewart that's Fallbrook for you.,2013-09-14 01:24:00,10234922,60,19.0,60.19
378692797609435137,37.76195162,-122.43996893,@caitlinstewart that makes more sense.,2013-09-14 01:32:53,10234922,60,19.0,60.19
378693739192922112,37.76223253,-122.44003437,Corn on corn on corn http://t.co/nC7wX7vOsY,2013-09-14 01:36:37,10234922,60,19.0,60.19
378721529556500480,37.76244995,-122.4385184,All eyes on us??,2013-09-14 03:27:03,400626604,60,19.0,60.19
378722354643210240,37.76244995,-122.4385184,@ralmatouq nas b urth cafe w nas b vegas ??,2013-09-14 03:30:20,400626604,60,19.0,60.19
378725198993698816,37.76217452,-122.43966684,@SpookySproul When we go to Disneyland I'll buy you a Dole Whip.,2013-09-14 03:41:38,10234922,60,19.0,60.19
378755327258148864,37.76106594,-122.4391318,Home!,2013-09-14 05:41:21,1409571,60,19.0,60.19
378765039118712832,37.7615837,-122.4384066,@skylor #legs http://t.co/3dMRdYjV4x,2013-09-14 06:19:57,26820051,60,19.0,60.19
378817203522772992,37.76214899,-122.43758951,"Wore my favorite pea coat tonight. Not as momentous as its inaugural appearance in NC since I also wore it in June, July &amp; August). #SF #brr",2013-09-14 09:47:14,11448572,60,19.0,60.19
378838720238989312,37.76208243,-122.43981714,"@CNN never mind Syria, it's the Style Awards. You fucking jokes.",2013-09-14 11:12:44,10234922,60,19.0,60.19
378917597682479106,37.76068518,-122.438627,Off to the Russian River with @bradzillai for a fun day in the sun!,2013-09-14 16:26:09,250802936,60,19.0,60.19
379000367825944576,37.76090794,-122.4399218,Who wants to take a trip next year? @shep689 @joe_venglik @soundlyawake @IamJCarson @rj4gui4r @JMCataffo http://t.co/VmtIl3aPW6,2013-09-14 21:55:03,244574053,60,19.0,60.19
379058723550806017,37.76140804,-122.43876359,Even a Vulcan would agree I will likely have sex 1.7 times tonight #fb,2013-09-15 01:46:56,21616491,60,19.0,60.19
