id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378016892176596992,37.69394865,-121.92918095,Eating. (at @Cheesecake Factory w/ 4 others) [pic]: http://t.co/JuqbIpnUIK,2013-09-12 04:47:04,18442876,5,1.0,5.01
378171973613805569,37.69593176,-121.92920063,The T-shirt tables pushed together will be my bed until further notice.,2013-09-12 15:03:19,10892032,5,1.0,5.01
378241684209152000,37.69506124,-121.92873716,Girl's Night Out swag bags! Get here early to snag one! 5 pm in the Grand Court! #GNO13 #fashion… http://t.co/NGNBffZPss,2013-09-12 19:40:19,87572897,5,1.0,5.01
378278795155087360,37.69555363,-121.92934871,I could NOT resist! #sneakerhead ??? @ Michael Kors http://t.co/6W0yEqRPop,2013-09-12 22:07:47,206932309,5,1.0,5.01
378292296413769729,37.69485099,-121.92892896,@cmeango has her interview for vs today! So excited???,2013-09-12 23:01:26,581407122,5,1.0,5.01
378293136453169153,37.69484931,-121.92886887,“@CommonWhiteGirI: basically http://t.co/0yyrSpLoSc” @RaquelleMclevis ???,2013-09-12 23:04:46,581407122,5,1.0,5.01
378298282403196928,37.69526499,-121.92888737,Building a pony (@ Build-A-Bear Workshop - Stoneridge Mall) http://t.co/ewANU49gIq,2013-09-12 23:25:13,14366235,5,1.0,5.01
378300754546921472,37.695069,-121.928748,Should have never even stepped foot into the pink store...?????#thedamagewasdone #couldntresist… http://t.co/YmklZX4O39,2013-09-12 23:35:03,446033756,5,1.0,5.01
378305296851939328,37.69592452,-121.92986918,Work ehhhhhh ?,2013-09-12 23:53:06,414092918,5,1.0,5.01
378305358311084032,37.69592282,-121.93020173,Can't wait till I get off though ??,2013-09-12 23:53:20,414092918,5,1.0,5.01
378305489907376129,37.69592282,-121.93020173,Work it on the wall . Work it on the floor . Bend it over ?,2013-09-12 23:53:52,414092918,5,1.0,5.01
378305630244585472,37.69592801,-121.92973888,These cool breeze is feeling oso right,2013-09-12 23:54:25,414092918,5,1.0,5.01
378305695046590464,37.69593766,-121.93000409,I feel so much darker since I've been out here,2013-09-12 23:54:40,414092918,5,1.0,5.01
378306283062841345,37.6947477,-121.92863606,@OperaGangsta I'm positive you meant came on the radio. But now I want cake! I miss you too! ??????,2013-09-12 23:57:01,224139577,5,1.0,5.01
378329551782174720,37.69641733,-121.92795395,These customers don't understand that I really be in the back room crying because they are so mean to me,2013-09-13 01:29:28,22552666,5,1.0,5.01
378343888299106304,37.69374373,-121.92920895,@DavidKlebanov @bradhedlund maybe you missed the fact that this blog - http://t.co/RbIha9ARWf was very sincere,2013-09-13 02:26:26,16285783,5,1.0,5.01
378352903334797312,37.69501507,-121.92863812,"I didn't go to class today, but oh well! Got to spend time with my lovely parents ?",2013-09-13 03:02:16,77425291,5,1.0,5.01
378369863167012864,37.69524697,-121.92896427,....and this is how I drove home. With a lushcosmetics scalp mask on my head. It needs to stay on for… http://t.co/ImW8wNQ2dU,2013-09-13 04:09:39,18701202,5,1.0,5.01
378386320621449216,37.69656243,-121.9279842,It's taking everything in me to not start crying in public right now .,2013-09-13 05:15:03,516873217,5,1.0,5.01
378650231111303168,37.69543726,-121.93055453,Omfg hellllla just went shopping it feels good to shop for my self,2013-09-13 22:43:44,414092918,5,1.0,5.01
378653871200956416,37.69543726,-121.93055453,Why at fast food places they always say go to the 2nd window why is their first never open ?,2013-09-13 22:58:12,414092918,5,1.0,5.01
378655298765877248,37.69601175,-121.92940661,@ashleyyLaShae_ I did follow you back,2013-09-13 23:03:52,564251268,5,1.0,5.01
378657221166370816,37.69603812,-121.93041086,I'm tired af !!! And have work in a little ?,2013-09-13 23:11:31,414092918,5,1.0,5.01
378661355437707265,37.69506124,-121.92873716,Hanging out with friends. (@ Stoneridge Shopping Center) http://t.co/fhmZRGSgQr,2013-09-13 23:27:56,312169321,5,1.0,5.01
378661512057221120,37.69603065,-121.92930318,LG G2 testing. (at @ATT) http://t.co/5x0SgVnuyr,2013-09-13 23:28:34,312169321,5,1.0,5.01
378662190221238273,37.69600248,-121.92932416,@ashleyyLaShae_ lmao,2013-09-13 23:31:16,564251268,5,1.0,5.01
378662631688896512,37.69472591,-121.92861915,The 5 is still gorgeous. (@ Apple Store) http://t.co/bPbDeHYp6X,2013-09-13 23:33:01,312169321,5,1.0,5.01
378663878957473792,37.69394865,-121.92918095,Early dinner with friends. (at @Cheesecake Factory) http://t.co/l9uY5D5rJP,2013-09-13 23:37:58,312169321,5,1.0,5.01
378667092368576512,37.69458915,-121.9281961,My goal is to be a middle eastern princess by Christmas,2013-09-13 23:50:44,22552666,5,1.0,5.01
378669602760171520,37.69632326,-121.92821611,"Came up thas all me. Stay true thas all me. No help thas all me, all me foreal !",2013-09-14 00:00:43,516873217,5,1.0,5.01
378677761977495552,37.69621092,-121.9288753,Guess I'm hanging out here til this dies down ? http://t.co/4gx1W7wYXH,2013-09-14 00:33:08,883868701,5,1.0,5.01
378707264749592576,37.69599195,-121.92912338,This nigga literally almost broke his neck looking back at me smh ?,2013-09-14 02:30:22,414092918,5,1.0,5.01
378715070106046464,37.69617677,-121.9288997,Someone snapchat me,2013-09-14 03:01:23,414092918,5,1.0,5.01
378725895952809984,37.69595547,-121.92913584,I just want a massage and relax n go to sleep I'm so tired I wanna go home,2013-09-14 03:44:24,414092918,5,1.0,5.01
378726408249298944,37.69595851,-121.92917301,Damn just fucked up on my snapchat lol sent it to the wrong person,2013-09-14 03:46:26,414092918,5,1.0,5.01
378737618907058176,37.69394865,-121.92918095,Cheesecake overload #foodie #foodporn #cheesecake #sanfrancisco @ Cheesecake Factory http://t.co/2HuuegKUiI,2013-09-14 04:30:59,54140624,5,1.0,5.01
378973980574904320,37.69628707,-121.92806977,Waiting on friend to go watch the fight! (at @Nordstrom) http://t.co/GeByM4DMZl,2013-09-14 20:10:12,263071082,5,1.0,5.01
378990053667909634,37.69364879,-121.9289048,My little lunch dates...girls day out! @ P.F. Chang's http://t.co/Td71Dr9tJq,2013-09-14 21:14:04,16274586,5,1.0,5.01
378997852200263680,37.69601592,-121.92929762,Vitality bowl. I need to recover from this mornings opening shift from hell. @ Vitality Bowls http://t.co/UE528n0LNV,2013-09-14 21:45:04,102632431,5,1.0,5.01
379000950842589184,37.69608846,-121.92919467,I was born to dress in business formal,2013-09-14 21:57:22,1123251174,5,1.0,5.01
379006097581178880,37.69506124,-121.92873716,"I'm at Stoneridge Shopping Center (Pleasanton, CA) w/ 2 others http://t.co/wyfo382v3G",2013-09-14 22:17:49,37349563,5,1.0,5.01
379018991856914432,37.69455796,-121.9285821,My dad might have a heart attack seeing all the shopping bags I have coming into the house  #whoops #sorrydad,2013-09-14 23:09:04,1087874952,5,1.0,5.01
379024251170594816,37.69478979,-121.928612,"I'm at The LEGO Store - @lego_group (Pleasanton, CA) [pic]: http://t.co/jDdlX6d4lW",2013-09-14 23:29:58,37595799,5,1.0,5.01
379052073104326657,37.69658759,-121.92879072,My body hates alcohol these days. Always having hangovers ?,2013-09-15 01:20:31,770761122,5,1.0,5.01
379056270038159361,37.6965702,-121.92885166,@thedjdkoi no I drank too much,2013-09-15 01:37:11,770761122,5,1.0,5.01
379065743905923072,37.69394865,-121.92918095,Dinner with family. (at @Cheesecake Factory) http://t.co/X5j0qRbnmG,2013-09-15 02:14:50,414429527,5,1.0,5.01
379100625705115648,37.69364879,-121.9289048,happy to have him in my life ? @ P.F. Chang's http://t.co/VQyqG9lmBw,2013-09-15 04:33:27,46201506,5,1.0,5.01
379111089671127040,37.69661425,-121.92877329,Yay off work :),2013-09-15 05:15:01,770761122,5,1.0,5.01
379313006754004992,37.69498066,-121.92860238,I have to wait 1 week until my replacement phone come in?,2013-09-15 18:37:22,330624004,5,1.0,5.01
379405768002260992,37.69650182,-121.92760454,Sooooooo nervoooooous.,2013-09-16 00:45:58,182529240,5,1.0,5.01
379690189293383680,37.69668864,-121.92862174,I can't take dudes who wear bandanas seriously,2013-09-16 19:36:10,69425447,5,1.0,5.01
379713638690717696,37.6950581,-121.92858027,I love getting complemented on my style. It's the best feeling ever!,2013-09-16 21:09:20,331316360,5,1.0,5.01
379764967240515585,37.69516439,-121.92890924,Dying for a cigarette and a fashion show!!! #fashionislife,2013-09-17 00:33:18,331316360,5,1.0,5.01
379773762528624641,37.69478979,-121.928612,Oh... my... god... this Ewok village set is RIDICULOUSLY cool :O @ The LEGO Store http://t.co/em66DVwVKR,2013-09-17 01:08:15,89847644,5,1.0,5.01
379800245002969088,37.69430897,-121.92918845,Just heard a story about Athena back in her little  days that was nastyyy!!! Lmao,2013-09-17 02:53:29,320404579,5,1.0,5.01
379807742631763968,37.69676017,-121.9302647,"“@barkozyy: The color of your skin doesn't make you more or less of an American. Open your eyes america, open your eyes.”@ayeeeitspaigina",2013-09-17 03:23:16,342404758,5,1.0,5.01
379808620193386497,37.69676016,-121.93026469,I hate being a loner for my lunch break #lonerlaila,2013-09-17 03:26:46,342404758,5,1.0,5.01
379809367370919936,37.69676016,-121.93026469,@ayeeeitspaigina @barkozyy gottttemmmmmm,2013-09-17 03:29:44,342404758,5,1.0,5.01
379810271490883585,37.69676016,-121.93026469,Your like a tattoo that I can't remove,2013-09-17 03:33:19,342404758,5,1.0,5.01
379813928349360129,37.69441374,-121.9291202,There will always be those couple of friends that u are the closest to that know you inside and out that you can tell anything to #thankful,2013-09-17 03:47:51,885617923,5,1.0,5.01
379815755854135296,37.69506124,-121.92873716,@amongstthebirds next contestant on what not to wear ? @ Stoneridge Shopping Center http://t.co/ej1mem8ZRs,2013-09-17 03:55:07,750573854,5,1.0,5.01
379833724591828992,37.69428655,-121.92911368,@valerie_yvonne I'm following you!!!!,2013-09-17 05:06:31,331316360,5,1.0,5.01
379835506697043968,37.69433289,-121.92938401,@valerie_yvonne yay!!! Lol. I miss you. You living in SF now? So I guess L'Occitane went well?,2013-09-17 05:13:36,331316360,5,1.0,5.01
379836965220151296,37.6944377,-121.92904938,@valerie_yvonne I love the city! I miss it a lot actually. What part of SF are you in? I lived on Geary and Jones and Geary and 25th.,2013-09-17 05:19:24,331316360,5,1.0,5.01
379837072602714112,37.69436018,-121.92925138,@valerie_yvonne I would love to come visit. Would you be down?,2013-09-17 05:19:49,331316360,5,1.0,5.01
379837650825277440,37.6944001,-121.92907829,@valerie_yvonne I work in the bay 2 love. I work in Pleasanton @stomeridge mall,2013-09-17 05:22:07,331316360,5,1.0,5.01
380047546263289856,37.69590093,-121.92935318,"I'm at Thai Kitchen &amp; Noodles (Pleasanton, CA) http://t.co/0PPIsSZ510",2013-09-17 19:16:10,15181205,5,1.0,5.01
380053536752427008,37.69462635,-121.92850869,"With the sister, searching for a skirt. Finding the weirdest things... http://t.co/SXzljGluam",2013-09-17 19:39:58,17949945,5,1.0,5.01
380060373816070144,37.69469676,-121.92867757,What in the world!? Metallic leggings.... #Pink #yikes http://t.co/0fhYZE8mlg,2013-09-17 20:07:08,17949945,5,1.0,5.01
380061463177474048,37.69592098,-121.92957544,It's a beautiful life! http://t.co/hJAc8KzEQZ,2013-09-17 20:11:28,84376528,5,1.0,5.01
380065548694200320,37.69472591,-121.92861915,"I'm at Apple Store (Pleasanton, CA) http://t.co/fyoATZ1HKV",2013-09-17 20:27:42,43421829,5,1.0,5.01
380082983002050560,37.69658504,-121.92886482,I just want to sleep all day lol,2013-09-17 21:36:59,770761122,5,1.0,5.01
380093691794554882,37.696394,-121.92822,Lunch with the bestie! (@ Nordstrom Café) http://t.co/ujWQRjFcB5,2013-09-17 22:19:32,473444705,5,1.0,5.01
380162226587312128,37.69598414,-121.92798799,Never woulda thought you'd make me this happy.,2013-09-18 02:51:52,136513425,5,1.0,5.01
380394192721412096,37.69506124,-121.92873716,"Thanks for the love!! 15,000+ Facebook fans! Double-tap &lt;3 #love #shopping @ Stoneridge Shopping Center http://t.co/th6lz6wpjE",2013-09-18 18:13:37,87572897,5,1.0,5.01
380394897075085312,37.69506124,-121.92873716,"Thanks for the love!! 15,000+ Facebook fans!! Double-tap if you &lt;3 us! #love  #shopping @ Stoneridge… http://t.co/8u4otdg3Ta",2013-09-18 18:16:25,87572897,5,1.0,5.01
380429694841020416,37.69581824,-121.92843419,Waiting for @Miss_Oakland to be on lunch. I'm hungryyyy :),2013-09-18 20:34:41,104349869,5,1.0,5.01
380461108684783617,37.69608339,-121.92946003,I don't think there's anything worse than the underwear that is worn during one's period other than changing a tampon in a public restroom,2013-09-18 22:39:31,19957888,5,1.0,5.01
380461378835730433,37.69604906,-121.92920724,BIG SWEATERS AT H&amp;M IM IN HEAVEN,2013-09-18 22:40:36,19957888,5,1.0,5.01
380465267752464384,37.69433988,-121.92855933,I WALK INTO MACY'S AND THEYRE PLAYING BSE WHAT THE FRICK,2013-09-18 22:56:03,19957888,5,1.0,5.01
380465589937922048,37.69404857,-121.92853981,NOW THEYRE PLAYING I WOULD WHAT THE HELL,2013-09-18 22:57:20,19957888,5,1.0,5.01
380465756145586176,37.69441436,-121.92852226,ARE THEY ONLY PLAYING THE BOYS' MUSIC,2013-09-18 22:57:59,19957888,5,1.0,5.01
380465911582298113,37.69414866,-121.92852552,CAUSE I CAN'T COMPETE WITH YOUR BOYFRIEND HES GOT 27 TATTOOS,2013-09-18 22:58:36,19957888,5,1.0,5.01
380466101814972417,37.69404256,-121.92819379,THIS IS GETTING WEIRD,2013-09-18 22:59:22,19957888,5,1.0,5.01
380466365879971840,37.69393297,-121.92825784,LWWY OHFNDMAM,2013-09-18 23:00:25,19957888,5,1.0,5.01
380466369914880001,37.69397056,-121.9284086,THEYRE PLAYING THE BOYS MUSIC BC OUR MOMENT OH MH GOD,2013-09-18 23:00:25,19957888,5,1.0,5.01
380466512995168256,37.69390949,-121.92851945,IM LEAVING I CAN'T DO THIS,2013-09-18 23:01:00,19957888,5,1.0,5.01
380466630272106496,37.69408839,-121.9284091,I LEFT I COULDNT TAKE IT,2013-09-18 23:01:28,19957888,5,1.0,5.01
380466837525245952,37.69473068,-121.92853034,I'm in a one direction free zone thank god,2013-09-18 23:02:17,19957888,5,1.0,5.01
380467154887274496,37.69513225,-121.92873994,How dare you @macys how dare,2013-09-18 23:03:33,19957888,5,1.0,5.01
380468940163387392,37.69583957,-121.93032586,"when I was in Italy this guy was like ""excuse me bella you dropped something"" &amp; i was like ""oh shit what"" &amp; he went ""my heart"" &amp; I puked",2013-09-18 23:10:38,19957888,5,1.0,5.01
380470431842443264,37.69617809,-121.92755504,The existence of broccoli does not in any way affect the taste of chocolate!,2013-09-18 23:16:34,22552666,5,1.0,5.01
380476637231345664,37.6961167,-121.92720847,So I should not update?,2013-09-18 23:41:13,22552666,5,1.0,5.01
380476936603959296,37.6959509,-121.92734158,"@looovelymo I have Coldstone coupons babe lets go on a date to the UC one. I'm off work at 8, can you w8?",2013-09-18 23:42:25,22552666,5,1.0,5.01
380476938688532480,37.69614833,-121.92740075,Haha,2013-09-18 23:42:25,22552666,5,1.0,5.01
380483682412150784,37.69625527,-121.92793342,If you come open a Nordstrom debit card with me I will give you $5 ALL YOU NEED IS A BANK ACCOUNT NO CREDIT CHECK!!!!!,2013-09-19 00:09:13,22552666,5,1.0,5.01
380489664286556160,37.69611624,-121.92881679,Mall date http://t.co/JRb4UnWqXW,2013-09-19 00:32:59,363945683,5,1.0,5.01
380498836730683392,37.69465189,-121.92773085,BFF dinner date #wejustgotBuckd #californiaburger #cabochoppedsalad @ Buckhorn Grill http://t.co/bcL1v4G9BU,2013-09-19 01:09:26,86007329,5,1.0,5.01
380763586798555136,37.69628707,-121.92806977,Shopping. I love it (at @Nordstrom) http://t.co/1uj06SZyip,2013-09-19 18:41:27,43421829,5,1.0,5.01
380801752930340864,37.69463026,-121.92818538,VEST OR NO VEST THIS IS VERY IMPORTANT http://t.co/AfKGkD4Wkt,2013-09-19 21:13:07,211930875,5,1.0,5.01
380845974844751872,37.69431124,-121.92902885,fresh clothes make the girls get low right ?! @YourBoyMyles @JakeeyP http://t.co/xCjpI0PGBM,2013-09-20 00:08:50,1380767886,5,1.0,5.01
380858751961415680,37.69605786,-121.92911922,Snapchat .??? Add me @rjutzi,2013-09-20 00:59:37,414092918,5,1.0,5.01
380861273673830401,37.696394,-121.92822,I figure I'll enjoy a quiet (and hearty) dinner before I sit through another 4 hours of linear… http://t.co/PggZ35Be13,2013-09-20 01:09:38,634563953,5,1.0,5.01
380887727027126272,37.694819,-121.928629,"Apple Store
Stoneridge Mall
One Stoneridge Mall
Pleasanton, CA 94588
(925) 398-1962 http://t.co/OmI1QchgBn",2013-09-20 02:54:45,1716300824,5,1.0,5.01
380890186428604418,37.6940558,-121.92835739,I get mad easily .,2013-09-20 03:04:31,1062053905,5,1.0,5.01
381016654555385856,37.69472591,-121.92861915,Coming to you live! From a line at the mall. (@ Apple Store) [pic]: http://t.co/QAOItxhBrP,2013-09-20 11:27:04,1732586581,5,1.0,5.01
381051278237130752,37.69472591,-121.92861915,Crazy how many people are lined up for the new iPhone... Line goes all around the interior of Stoneridge mall [pic]: http://t.co/RFFvQLBXLg,2013-09-20 13:44:38,55904733,5,1.0,5.01
381052453346492416,37.69463727,-121.92860077,Think this is gonna be the worst phone launch. Going in the books. Already hearing disappointments.,2013-09-20 13:49:19,204896648,5,1.0,5.01
381061187364225024,37.69472591,-121.92861915,Waiting paid off! #5s @ Apple Store http://t.co/tmhYAaVKIe,2013-09-20 14:24:01,54083507,5,1.0,5.01
381065305143136256,37.69472591,-121.92861915,1 step closer! #iphone5s #apple #applestore #upgrade #stilltired ?? @ Apple Store http://t.co/x8XK4q36Ua,2013-09-20 14:40:23,258474074,5,1.0,5.01
381068140773265408,37.69463796,-121.92860481,Disappointed to the fullest. Apple you have let a lot down. #apple #iPhone5S,2013-09-20 14:51:39,204896648,5,1.0,5.01
381071578748162048,37.69506124,-121.92873716,#picstitch still in line but almost there. @ Stoneridge Shopping Center http://t.co/wsEk1mmZSY,2013-09-20 15:05:19,258474074,5,1.0,5.01
381077306359697408,37.69472591,-121.92861915,Success #SpaceGrey @ Apple Store http://t.co/u2YqUbNm5m,2013-09-20 15:28:04,45254337,5,1.0,5.01
381080414464393217,37.69617483,-121.92895505,7 am meeting this morning killed me.,2013-09-20 15:40:25,770761122,5,1.0,5.01
381087043188953089,37.69472591,-121.92861915,iPhones on iPhones on iPhones #5S @ Apple Store http://t.co/TmTBdV4LKv,2013-09-20 16:06:46,54083507,5,1.0,5.01
381096077581385728,37.69472591,-121.92861915,Still in line but so close I can taste it. @ Apple Store http://t.co/0Fjv3nMyMt,2013-09-20 16:42:39,258474074,5,1.0,5.01
381114877047087104,37.69614484,-121.92768149,Thinking about going to the men's furnishings dept where I can find a rich husband,2013-09-20 17:57:22,22552666,5,1.0,5.01
381122475272052736,37.69457192,-121.92756778,Apple store only ever had 6 gold phones. Way to drop the ball on that one...,2013-09-20 18:27:33,30663811,5,1.0,5.01
381133592237072385,37.69691961,-121.92725438,My interview is at 1 and I'm at the mall at 12 ?,2013-09-20 19:11:44,182529240,5,1.0,5.01
381134413595045889,37.69589658,-121.92838451,@ChristinaProbst I'm guessing between 1:30-1:45,2013-09-20 19:14:59,182529240,5,1.0,5.01
381136457458397184,37.69535104,-121.92886247,@ChristinaProbst yes!!,2013-09-20 19:23:07,182529240,5,1.0,5.01
381143150070214656,37.69618329,-121.92898765,Having mall security jump my car lol,2013-09-20 19:49:42,22552666,5,1.0,5.01
381143299408408576,37.69568423,-121.92858956,Second interview...leggo!,2013-09-20 19:50:18,182529240,5,1.0,5.01
381143861398994944,37.69602077,-121.92824213,demand what you want in life YOU WILL STILL NOT GET IT but at least you tried,2013-09-20 19:52:32,22552666,5,1.0,5.01
381155900062310400,37.69678264,-121.92746224,"I could live off of fruit, cheese, wine, chocolate and coffee or maybe just cheese, fruit flavored wine, and chocolate flavored coffee.",2013-09-20 20:40:22,22552666,5,1.0,5.01
381156228920909826,37.69693838,-121.92730201,My wisdom tweet will probably grow in with cavities.,2013-09-20 20:41:41,22552666,5,1.0,5.01
381156747865378816,37.69670338,-121.92709784,Hey I know I have 3 hours left but can I go home now,2013-09-20 20:43:44,22552666,5,1.0,5.01
