id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377916286447398912,37.33297755,-121.88952903,"It's simple. ""If you help people, you make a shitload of money"" - Thomas Fogarty #GILSV",2013-09-11 22:07:18,345389874,36,5.0,36.05
377916803571527680,37.33293181,-121.88952241,"""Happiness = Results - Expectation. If you have no expectation, you're happy with any result"" - Ken Xie #GILSV",2013-09-11 22:09:21,345389874,36,5.0,36.05
377916986627739648,37.3324843,-121.89176639,"Marissa Mayer defends Yahoo logo, offers tip to Microsoft board: People aren't all that hot on Yahoo’s new logo,... http://t.co/ArVlgoQZN5",2013-09-11 22:10:05,60208857,36,5.0,36.05
377917246414520320,37.33295531,-121.88946214,One giant hop for frog-kind MT “@TheAtlantic: The frog caught in the middle of a NASA launch http://t.co/8y25bch7ir http://t.co/jq8QIuksKl”,2013-09-11 22:11:07,345389874,36,5.0,36.05
377931321299181569,37.33761729,-121.88004422,Struggling,2013-09-11 23:07:03,1571150269,36,5.0,36.05
377931549091852289,37.33541725,-121.89002732,Having food and beer with people (at @GoodKarmaCafe) http://t.co/e545VW2xWJ,2013-09-11 23:07:57,93476096,36,5.0,36.05
378008748712656896,37.33738155,-121.88245799,"Seriously? ""@Yahoo: .@Seahawks to plant undercover cops wearing @49ers jerseys in crowd to detect unruly fans: http://t.co/XGoc4HN9mq""",2013-09-12 04:14:43,86647407,36,5.0,36.05
378009099436179456,37.3324843,-121.89176639,"Communications startup Layer tops TechCrunch Disrupt: Layer, a San Francisco startup that makes adding... http://t.co/7d6k8c5xit",2013-09-12 04:16:07,60208857,36,5.0,36.05
378013938614812672,37.3332272,-121.88742066,"I'm at Camera 12 Cinemas - @cameracinemas for Riddick (San Jose, CA) http://t.co/USdPvVg45K",2013-09-12 04:35:20,30766487,36,5.0,36.05
378017089551757312,37.3356454,-121.8848604,I just want it to work out with my home with my friends and with him,2013-09-12 04:47:52,547980986,36,5.0,36.05
378017433568571392,37.3356454,-121.8848604,But I guess all good things have an expiration date,2013-09-12 04:49:14,547980986,36,5.0,36.05
378017902177157120,37.3336941,-121.87992314,“@esthergb95: @Hermthagerm @RayyWheezy thanks for your irrelevant opinions?” don't be r00d Esther.,2013-09-12 04:51:05,67840714,36,5.0,36.05
378018084738437120,37.3356454,-121.8848604,"Watev I'm done then with you, wish u the best I'm done beaing jealous for no reason its not like I was wanted anyways",2013-09-12 04:51:49,547980986,36,5.0,36.05
378021180818472961,37.3324843,-121.89176639,Woman suspected of assulting pit bulls arrested on unrelated charges: SAN JOSE -- A woman suspected of assaulting... http://t.co/xpZgOtKDCC,2013-09-12 05:04:07,60208857,36,5.0,36.05
378021219800334336,37.33346679,-121.87986255,“@jackiefrankie: @Hermthagerm nahh I don't go there” yea you do. I won't judge you tho boo ?,2013-09-12 05:04:16,67840714,36,5.0,36.05
378024210875957249,37.33882692,-121.88222316,The more people we get the less traumatizing it should be... ?,2013-09-12 05:16:09,161952402,36,5.0,36.05
378025216313532416,37.3324843,-121.89176639,Surgeons from around the world train at UCSF seminar: Surgeons from around the world are learning techniques in... http://t.co/1YSeFRySZk,2013-09-12 05:20:09,60208857,36,5.0,36.05
378025714680737792,37.33850592,-121.88277232,@ninacretan I take that as you're in? Lol,2013-09-12 05:22:08,161952402,36,5.0,36.05
378027453140041728,37.33872979,-121.88234583,"@seraghassan  Seraj we got sheets, comforters, pillowcases, snuggies, whatever ya need",2013-09-12 05:29:02,161952402,36,5.0,36.05
378029224382054401,37.3324843,-121.89176639,"Morgan Hill: Late night loud music leads to chase, arrest: Morgan Hill police said loud music coming from a... http://t.co/7v3NGAhIfJ",2013-09-12 05:36:05,60208857,36,5.0,36.05
378029226143649792,37.3324843,-121.89176639,Morgan Hill: Police arrest man after finding heaps of stolen mail in stolen car: A San Jose man was arrested... http://t.co/yiddRGsZyQ,2013-09-12 05:36:05,60208857,36,5.0,36.05
378029821453819905,37.33435925,-121.88042168,I beat Metro 2033 finally. #9hrs #noregret,2013-09-12 05:38:27,760493660,36,5.0,36.05
378031076414730240,37.33433055,-121.88037904,I might actually get 8 hrs of sleep tonight! Wooo!!!,2013-09-12 05:43:26,760493660,36,5.0,36.05
378032957446844416,37.33242677,-121.88023552,my coffee tastes like candy lol I have problems,2013-09-12 05:50:55,453435658,36,5.0,36.05
378033208362692608,37.33362656,-121.87999306,“@DonkeyPunchHoes: My RA so chill” same....I think. I'm never in my dorm,2013-09-12 05:51:55,67840714,36,5.0,36.05
378033244727283712,37.3324843,-121.89176639,San Jose Sharks training camp essentials: Sharks camp opens on Thursday http://t.co/qbAd1xCKA9,2013-09-12 05:52:03,60208857,36,5.0,36.05
378034922000117760,37.33015842,-121.88229174,White girls &gt;&gt;&gt;&gt;&gt;&gt; ???????will always be winning,2013-09-12 05:58:43,174042690,36,5.0,36.05
378036029933895680,37.33515599,-121.88165861,@StarringStacy lmao whattttt,2013-09-12 06:03:07,174042690,36,5.0,36.05
378036586044080129,37.33484615,-121.88006404,I'm bout to FaceTime batlin,2013-09-12 06:05:20,174042690,36,5.0,36.05
378040643236294656,37.33174735,-121.88068036,I have the worst insomnia n I gotta be up at 630am?,2013-09-12 06:21:27,1434542600,36,5.0,36.05
378044480609210368,37.33565107,-121.88014487,I love my sisters ??,2013-09-12 06:36:42,524927013,36,5.0,36.05
378044631931711488,37.33522436,-121.88129425,If I Ain't Got You x Bakit Ngayon Ka Lang ?? Feat. @joekimmm helenbemelon bernadettenoreen #sotalented… http://t.co/nNUsNgnhOV,2013-09-12 06:37:18,232788908,36,5.0,36.05
378046790219890688,37.33074573,-121.88840998,"I'm at @TanqBar (San Jose, CA) http://t.co/D4fgjDwYIl",2013-09-12 06:45:53,809218322,36,5.0,36.05
378047937332252672,37.33466818,-121.88018023,“@GO_durHAM: La da di da di we like to party” lmao good ol Miley,2013-09-12 06:50:26,547758790,36,5.0,36.05
378048869302427648,37.3324843,-121.89176639,"Sharks reveal training camp roster, possible early line combinations: Earlier today, the full complement of... http://t.co/dFBf5lk73I",2013-09-12 06:54:08,60208857,36,5.0,36.05
378050579299192832,37.33745445,-121.88266947,So why do people lie knowing there gana hurt them by doing so ? #stupid,2013-09-12 07:00:56,547980986,36,5.0,36.05
378053854769577984,37.33561315,-121.8800814,"@WBCSays If you hate the US so much, why don't you just leave? Nobody wants your family or any of your supporters here anyways. #Terrorists",2013-09-12 07:13:57,181778865,36,5.0,36.05
378054667806449664,37.33511324,-121.887693,Listen to @worldinfernofriendshipsociety and dance @ CHACHO'S Restaurant http://t.co/15rLYCpBas,2013-09-12 07:17:11,37722131,36,5.0,36.05
378056720498425856,37.32952762,-121.88801944,Just a girls night ? @Lovelybiancca,2013-09-12 07:25:20,516818045,36,5.0,36.05
378057386423898112,37.3356454,-121.8848604,I'll look away today to look upon tomorrow #goodnight,2013-09-12 07:27:59,547980986,36,5.0,36.05
378069484075892737,37.33306333,-121.8852939,@ChiefJ__ mangonadas.. We out,2013-09-12 08:16:03,174176905,36,5.0,36.05
378074823341002752,37.33359412,-121.87996432,“@Lil_Mihha: I did hoe RT“@Hermthagerm: @Lil_Mihha text back”” watch how you talk to me,2013-09-12 08:37:16,67840714,36,5.0,36.05
378079115472932864,37.33014642,-121.88813801,Hookah??,2013-09-12 08:54:20,516818045,36,5.0,36.05
378080268294180864,37.32946456,-121.8879846,I want a pink moped sooo bad ?,2013-09-12 08:58:55,516818045,36,5.0,36.05
378093057063006209,37.335944,-121.886266,Loving that chicken and noodles. :D #foodporn #yummy #dinner @ Flames Eatery &amp; Bar http://t.co/xCvivChlhk,2013-09-12 09:49:44,33132363,36,5.0,36.05
378134557452550145,37.3324843,-121.89176639,"See inside Intuit's swanky Campus Center: As investors are discovering throughout Silicon Valley, there's a lot... http://t.co/pojvAJKO70",2013-09-12 12:34:38,60208857,36,5.0,36.05
378147063877214211,37.3324843,-121.89176639,Nordstrom Rack to open today in Pleasant Hill: Bargain hunters are already lining up at a new Nordstrom Rack... http://t.co/eXmlvUDV9l,2013-09-12 13:24:20,60208857,36,5.0,36.05
378148001593577472,37.337532,-121.8829763,"@JoseArielCuevas it's not a very good reading of the poem, but the flaneur vid is spot on, albeit a poor translation. #flaneur",2013-09-12 13:28:03,18910217,36,5.0,36.05
