id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378686569453846529,37.66639648,-121.87092748,@melodyk024 IM SORRY,2013-09-14 01:08:08,1424523343,53,10.0,53.1
378777505911406593,37.66636471,-121.87102655,@zzensius IM SO SCARED ITS JUST ME AND GRACE AND UGH HELPPPPPP,2013-09-14 07:09:29,1424523343,53,10.0,53.1
379123239219261441,37.66635585,-121.87097935,can it be second semester already,2013-09-15 06:03:18,1424523343,53,10.0,53.1
379260641988452352,37.66622859,-121.87112516,@heyitzlina love you???,2013-09-15 15:09:18,1424523343,53,10.0,53.1
379293005892431874,37.66627053,-121.87096557,@gracemckeag STOP?,2013-09-15 17:17:54,1424523343,53,10.0,53.1
379297356799160320,37.66633313,-121.87101198,Mom go back to Mexico please,2013-09-15 17:35:11,1424523343,53,10.0,53.1
379297445747761155,37.66634636,-121.87105656,@alyssssa14 oh I was talking about the ape not you and your sister awk,2013-09-15 17:35:32,1424523343,53,10.0,53.1
379305637286395904,37.66634089,-121.87104876,my mom knows about everything that happened at my house this weekend somehow and doesn't care at all???,2013-09-15 18:08:05,1424523343,53,10.0,53.1
379312155390009344,37.66632056,-121.87103887,@jakeperlman321 im getting lunch with baby j at 1 do you wanna come since you'll be with her,2013-09-15 18:33:59,1424523343,53,10.0,53.1
379321896673615872,37.66632138,-121.8711441,@jakeperlman321 cafe main,2013-09-15 19:12:42,1424523343,53,10.0,53.1
379478152944160768,37.66634043,-121.87099129,@mattg8s THAT'D BE SO GROSS OMG,2013-09-16 05:33:36,1424523343,53,10.0,53.1
379490674921328640,37.66631807,-121.8710505,@mattg8s click on your hashtag?,2013-09-16 06:23:22,1424523343,53,10.0,53.1
379491006883721216,37.66635382,-121.87108915,@mattg8s or you can just delete your comment,2013-09-16 06:24:41,1424523343,53,10.0,53.1
379494874254307328,37.6662371,-121.87118534,@mattg8s I get confused too easily,2013-09-16 06:40:03,1424523343,53,10.0,53.1
379602903603752960,37.66629951,-121.87099428,How about nobody shows up for school and we see what they do,2013-09-16 13:49:19,1424523343,53,10.0,53.1
379804610031935488,37.66627466,-121.87108054,@Rachel_thoe love you thx for saying yes and going to hc with me,2013-09-17 03:10:50,1424523343,53,10.0,53.1
379804844686450688,37.66633604,-121.87103559,@Rachel_thoe to everything? ??,2013-09-17 03:11:46,1424523343,53,10.0,53.1
379818053136941056,37.66636536,-121.87094262,thanks to everyone who favorited my gym buddy tweet but didnt reply,2013-09-17 04:04:15,1424523343,53,10.0,53.1
379818973417598976,37.66630939,-121.87104116,@harman_tori do you go to clubsport,2013-09-17 04:07:54,1424523343,53,10.0,53.1
379819511576141824,37.6663813,-121.8710333,@harman_tori YAY,2013-09-17 04:10:02,1424523343,53,10.0,53.1
379822651159478273,37.66626468,-121.87104245,@_laureneastwood lets go this week,2013-09-17 04:22:31,1424523343,53,10.0,53.1
380002183288070144,37.66628814,-121.87117889,A special sorry to Amador for throwing up in the office.. my b?,2013-09-17 16:15:55,1424523343,53,10.0,53.1
380065839275188224,37.66637835,-121.87103849,@GilAlarcon are you in henriquez,2013-09-17 20:28:52,1424523343,53,10.0,53.1
380066304335433728,37.66630851,-121.87108005,@GilAlarcon oh I was just guessing because you always get in trouble in Spanish lolol,2013-09-17 20:30:42,1424523343,53,10.0,53.1
380068890803322880,37.66636053,-121.87106135,@BriannaArmario so descriptive btw im sick too lol,2013-09-17 20:40:59,1424523343,53,10.0,53.1
380102477531467776,37.66620495,-121.87098007,$10 to the first person to come over and make me a smoothie this is not a joke please im on my death bed,2013-09-17 22:54:27,1424523343,53,10.0,53.1
380105890906390528,37.66634584,-121.87091157,@jakeperlman321 STOP,2013-09-17 23:08:01,1424523343,53,10.0,53.1
380107740774805504,37.66629267,-121.87112289,@carlee926 wow thx carlee ??,2013-09-17 23:15:22,1424523343,53,10.0,53.1
380108109743550464,37.66641333,-121.87099733,@jenna_hurley when I leave you can have my spot if that is possible idk,2013-09-17 23:16:50,1424523343,53,10.0,53.1
380108189137522689,37.66634703,-121.87106967,bff 143 http://t.co/i4GqGOWWv6,2013-09-17 23:17:09,1424523343,53,10.0,53.1
380110485774807040,37.6661682,-121.87092148,Im in love with julia wilcox @jakeperlman321 shes a keeper http://t.co/6cpBWBv10q,2013-09-17 23:26:16,1424523343,53,10.0,53.1
380112457466793986,37.66631537,-121.8710097,@KatieRalke ill fly there and go with you,2013-09-17 23:34:06,1424523343,53,10.0,53.1
380112687801180160,37.666213,-121.87096925,@KatieRalke tell my mom to text her,2013-09-17 23:35:01,1424523343,53,10.0,53.1
380112886195974144,37.66618517,-121.871011,@KatieRalke text staci tate,2013-09-17 23:35:48,1424523343,53,10.0,53.1
380113033420214272,37.66626518,-121.87110739,@KatieRalke because idk how to ship it and she knows how,2013-09-17 23:36:23,1424523343,53,10.0,53.1
380113191671697408,37.66636763,-121.87103476,TODAY IS MY LUCKY DAY MY FRIENDS LOVE ME ?? http://t.co/0lJ5d5s2zg,2013-09-17 23:37:01,1424523343,53,10.0,53.1
380126136899887106,37.66635199,-121.8709917,@jakeperlman321 y because I wasnt there I see how it is,2013-09-18 00:28:28,1424523343,53,10.0,53.1
380126290830839808,37.66631497,-121.87107445,@jakeperlman321 that's right?,2013-09-18 00:29:04,1424523343,53,10.0,53.1
380128743018086400,37.66637988,-121.87130453,@NicoPesce6 @jakeperlman321 no,2013-09-18 00:38:49,1424523343,53,10.0,53.1
380140076061048832,37.66629103,-121.87102951,@isaiah_11_sykes yes? what's mgtb,2013-09-18 01:23:51,1424523343,53,10.0,53.1
380141551256485888,37.66633486,-121.87103879,so blessed for all of my amazing friends ??,2013-09-18 01:29:43,1424523343,53,10.0,53.1
380144894599118849,37.66635803,-121.87104475,@harman_tori love you too ?,2013-09-18 01:43:00,1424523343,53,10.0,53.1
380184689283055616,37.66614385,-121.87105063999999,@KatieRalke no seriously I can come up and hang out at your house for like 2 days then we can go,2013-09-18 04:21:08,1424523343,53,10.0,53.1
380186631879151617,37.66636827,-121.87115625,@katherine_jackk I love you ?,2013-09-18 04:28:51,1424523343,53,10.0,53.1
380207504832999424,37.6662455,-121.8711365,@gracemckeag text me,2013-09-18 05:51:47,1424523343,53,10.0,53.1
380211441262792704,37.66624439,-121.87114025,S/O to @blakegibson7 and some random named Paige for doing that to Ava! I hope you like being hated by our whole grade ?,2013-09-18 06:07:26,1424523343,53,10.0,53.1
380213451420741633,37.66627618,-121.87100677,@blakegibson7 yeah she told me... all of her friends including me are still pissed obvi,2013-09-18 06:15:25,1424523343,53,10.0,53.1
380213807420694528,37.66630623,-121.87103507,@blakegibson7 what's Paige's last name?,2013-09-18 06:16:50,1424523343,53,10.0,53.1
380214250909597696,37.66627638,-121.87094709,@blakegibson7 mhm find out and tell me.,2013-09-18 06:18:36,1424523343,53,10.0,53.1
380214589914238976,37.66626838,-121.87103801,@heyitzlina sorry I couldn't see you at school I was busy throwing up in the office ?????,2013-09-18 06:19:56,1424523343,53,10.0,53.1
380343714356285441,37.66632704,-121.87098245,@laurennhotseung 10 am,2013-09-18 14:53:02,1424523343,53,10.0,53.1
380344789171855360,37.66632758,-121.87101264,@alyssssa14 yeah but make sure you have enough battery it takes like over 50 I think idk,2013-09-18 14:57:18,1424523343,53,10.0,53.1
380440759746297856,37.66625613,-121.87094939,@gracemckeag my mom is getting me mr.pickles and said she'll bring you a sandwich text me what you want,2013-09-18 21:18:40,1424523343,53,10.0,53.1
380497083142111233,37.66635908,-121.87105277,@KatieRalke should I just move to la now and live with you,2013-09-19 01:02:28,1424523343,53,10.0,53.1
380498343463362560,37.66647728,-121.87098332,@KatieRalke im not kidding,2013-09-19 01:07:29,1424523343,53,10.0,53.1
380500155016826880,37.66630796,-121.87102995,Going to LA for 1 month this summer ???,2013-09-19 01:14:40,1424523343,53,10.0,53.1
380737395928203264,37.66641337,-121.87101367,What's school?,2013-09-19 16:57:23,1424523343,53,10.0,53.1
380770763222962176,37.66629165,-121.87110628,My little baby's are growing up ? http://t.co/vOEXt7TnYc,2013-09-19 19:09:58,1424523343,53,10.0,53.1
380778877791916032,37.6662872,-121.87109266,In 4 months and 5 days half of the year will be over already fyi,2013-09-19 19:42:13,1424523343,53,10.0,53.1
380781312295972864,37.66624665,-121.8712912,@alyssssa14 im at home doing homework and catching up on all of my work IM NOT SICK ANYMORE THOUGH!!??????,2013-09-19 19:51:54,1424523343,53,10.0,53.1
380816927431475200,37.66627624,-121.87113832,@sydbump Julia's doing it with me too! we should get the whole clique to do it,2013-09-19 22:13:25,1424523343,53,10.0,53.1
380816969164783616,37.66617176,-121.8709566,@ToreWiley home,2013-09-19 22:13:35,1424523343,53,10.0,53.1
380821006404681728,37.66643649,-121.8709874,@jakeperlman321 omg my account is still signed in on Julia's phone huh,2013-09-19 22:29:37,1424523343,53,10.0,53.1
380917346375720960,37.66635524,-121.871042,@carlee926 hehehehhehehe thx??,2013-09-20 04:52:27,1424523343,53,10.0,53.1
380950324879454209,37.66622515,-121.87107747,@mattg8s cool,2013-09-20 07:03:29,1424523343,53,10.0,53.1
381071144318562304,37.66642789,-121.87101372,EVERYONE TEXT STACI HAPPY BIRTHDAY!,2013-09-20 15:03:35,1424523343,53,10.0,53.1
381096540757966849,37.6663637,-121.87101849,Leave it up to me to get sick and throw up at school twice in one week ?,2013-09-20 16:44:30,1424523343,53,10.0,53.1
381128248135925760,37.6663067,-121.87105633,@MalachiDavidson shut up,2013-09-20 18:50:30,1424523343,53,10.0,53.1
381128275126272000,37.66624162,-121.8710887,@sydbump ily2,2013-09-20 18:50:36,1424523343,53,10.0,53.1
381128312463949824,37.66623395,-121.87114645,@christy_jensen thanks????????,2013-09-20 18:50:45,1424523343,53,10.0,53.1
381128341773758464,37.66624582,-121.87118006,@alyssssa14 fml,2013-09-20 18:50:52,1424523343,53,10.0,53.1
381128366239150080,37.666270420000004,-121.8711762,@KonnerMaas bye,2013-09-20 18:50:58,1424523343,53,10.0,53.1
381128400347226112,37.66626719,-121.87115978,@rross510 thank youu?,2013-09-20 18:51:06,1424523343,53,10.0,53.1
381128460082487298,37.66625223,-121.87116137,@MalachiDavidson uh NO,2013-09-20 18:51:20,1424523343,53,10.0,53.1
381139606567022592,37.6663596,-121.87096486,THE ONE TIME I ACTUALLY WANT TO GO TO SCHOOL I CANT ?,2013-09-20 19:35:38,1424523343,53,10.0,53.1
381197454768472064,37.66634943,-121.87103503,Is it a trend not to ask people to homecoming this year,2013-09-20 23:25:30,1424523343,53,10.0,53.1
381198763475230720,37.66629664,-121.87114541,@heyitzlina I was already asked srry much love??????,2013-09-20 23:30:42,1424523343,53,10.0,53.1
381857108385210368,37.6662156,-121.87104318,1 hour to do a weeks worth of homework ?,2013-09-22 19:06:43,1424523343,53,10.0,53.1
382154184411213824,37.66633775,-121.87092293,Why do you care about what other people do?,2013-09-23 14:47:12,1424523343,53,10.0,53.1
382298557845229569,37.66631847,-121.87094443,@carlee926 ill look tomorrow!,2013-09-24 00:20:53,1424523343,53,10.0,53.1
382323597483601921,37.6662337,-121.87128684,"@alyssaaaaaj walks passed a miget who was wearing Trues: ""are those cropped?"" ? #mean",2013-09-24 02:00:23,110068533,53,10.0,53.1
382350587217444864,37.666292920000004,-121.87114201,@KonnerMaas @MaddyMaas I blocked my whole family woops,2013-09-24 03:47:38,1424523343,53,10.0,53.1
382351045482917888,37.66633192,-121.8710123,@KonnerMaas @MaddyMaas just wait?,2013-09-24 03:49:27,1424523343,53,10.0,53.1
382351560920936448,37.6663402,-121.87114502,I hate my mom and her boyfriend so much and to think I have 4 more years here??,2013-09-24 03:51:30,1424523343,53,10.0,53.1
382354391925133313,37.66633936,-121.87128483,@MalachiDavidson please please please,2013-09-24 04:02:45,1424523343,53,10.0,53.1
382354716740419584,37.66629016,-121.87109607,@MalachiDavidson YAY ILL BE EXTRA NICE AND I WONT BE SASSY,2013-09-24 04:04:02,1424523343,53,10.0,53.1
382355959898570753,37.66629414,-121.87105592,@MalachiDavidson good I was still going to be sassy anyway it's kinda my thanggg,2013-09-24 04:08:59,1424523343,53,10.0,53.1
382363780421677056,37.66635004,-121.87103294,Too much,2013-09-24 04:40:03,1424523343,53,10.0,53.1
382364218252488704,37.66631407,-121.87102328,@GilAlarcon I was just listening to that?,2013-09-24 04:41:48,1424523343,53,10.0,53.1
382364801512374273,37.66627846,-121.87080975,@GilAlarcon no actually lol,2013-09-24 04:44:07,1424523343,53,10.0,53.1
382364865089662977,37.66637548,-121.87105693,@MalachiDavidson @GilAlarcon Malachi youre wrong lol,2013-09-24 04:44:22,1424523343,53,10.0,53.1
382365686053339136,37.66622905,-121.87116321,@MalachiDavidson No.,2013-09-24 04:47:38,1424523343,53,10.0,53.1
382366334882811905,37.66631076,-121.87111513,http://t.co/WgPTy5gpsH,2013-09-24 04:50:12,1424523343,53,10.0,53.1
382366627422953472,37.66626769,-121.87110077,You dated my cousin and idk if she hates you or not but I think youre cool and when I come to la this winter I want to meet youu,2013-09-24 04:51:22,1424523343,53,10.0,53.1
382368424816439296,37.6662793,-121.87110001,@KatieRalke different cousin retard,2013-09-24 04:58:31,1424523343,53,10.0,53.1
382370050398646272,37.66622738,-121.8711332,@jenna_hurley love you jen??,2013-09-24 05:04:58,1424523343,53,10.0,53.1
382371826862522368,37.66628944,-121.87103367,@KatieRalke Katie you have over 30  thousand tweets you can't talk,2013-09-24 05:12:02,1424523343,53,10.0,53.1
382381173902565377,37.66619523,-121.87110345,Your nice and call me pink ratchet lol sorry for sat night,2013-09-24 05:49:10,1424523343,53,10.0,53.1
382382339361222656,37.66629165,-121.87105615,I met you on Saturday and I thought you were a junior this whole time and sorry for transferring to foothill but you're super nice so hmu?,2013-09-24 05:53:48,1424523343,53,10.0,53.1
382382919739650049,37.6661029,-121.87122867,@KatieRalke look at the most recent pic I posted,2013-09-24 05:56:07,1424523343,53,10.0,53.1
382383214506950657,37.66625118,-121.87116028,we all had a big sleepover saturday LOLLL and ily for bringing me candy tomorrow,2013-09-24 05:57:17,1424523343,53,10.0,53.1
382383324099919873,37.66632156,-121.87099964,@PLoughnane10 no problem?,2013-09-24 05:57:43,1424523343,53,10.0,53.1
382383456446988289,37.66627767,-121.87118157,@MalachiDavidson are you kidding,2013-09-24 05:58:15,1424523343,53,10.0,53.1
382383575431000065,37.66616778,-121.87115558,@MalachiDavidson youre the worst bye,2013-09-24 05:58:43,1424523343,53,10.0,53.1
382383641076039680,37.66616778,-121.87115558,@MalachiDavidson oh okay???????????????????,2013-09-24 05:58:59,1424523343,53,10.0,53.1
382385468806950912,37.66627676,-121.87109205,@isabelashley junior year is going to suck and now im scared?,2013-09-24 06:06:14,1424523343,53,10.0,53.1
382631511259742209,37.66636311,-121.87100895,@MaddyMaas are you sick again,2013-09-24 22:23:55,1424523343,53,10.0,53.1
382632755390976000,37.66631836,-121.87107966,@MaddyMaas I don't have my shoes yet or really anything,2013-09-24 22:28:52,1424523343,53,10.0,53.1
