id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378458546285056000,37.58367854,-122.07088734,Fresh Air ahh,2013-09-13 10:02:03,634965571,54,15.0,54.15
378763817049526272,37.58363014,-122.07108437,going back to when we were strangers,2013-09-14 06:15:05,634965571,54,15.0,54.15
378764077931057152,37.58368981,-122.07092333,Oops i got jealous. ?,2013-09-14 06:16:07,634965571,54,15.0,54.15
378764707487686656,37.58359612,-122.07108233,I guess if you're happy i am happy too.,2013-09-14 06:18:38,634965571,54,15.0,54.15
378783561014181888,37.58363716,-122.07111562,hopeless feelings,2013-09-14 07:33:33,634965571,54,15.0,54.15
378979035323195394,37.58432699,-122.07049091,I can't get over you You left your mark on me?,2013-09-14 20:30:17,634965571,54,15.0,54.15
379058866819842048,37.58370522,-122.07103845,I want Dibs crunch.,2013-09-15 01:47:31,634965571,54,15.0,54.15
379078814334070785,37.58368239,-122.07098334,WHAT. The vampire diaries movie. Is it true?!,2013-09-15 03:06:46,634965571,54,15.0,54.15
379080490319241216,37.58351711,-122.07117529,movie about the show! ? WHAT! @ninadobrev #cosmopolitan what show TVD!? http://t.co/OmmAKyXjDQ,2013-09-15 03:13:26,634965571,54,15.0,54.15
379081560722382849,37.58351711,-122.07117529,Their was a damn comma between movie and show. Lmao oops. No tvd movie ?,2013-09-15 03:17:41,634965571,54,15.0,54.15
379081734429487104,37.58361691,-122.07109078,Nina Dobrev looks gorge in cosmo though?,2013-09-15 03:18:23,634965571,54,15.0,54.15
379082015108104192,37.5837357,-122.07100572,I was happy for a min.,2013-09-15 03:19:30,634965571,54,15.0,54.15
379331023802085376,37.58360054,-122.0711564,Can i just fall off the face of the earth.,2013-09-15 19:48:58,634965571,54,15.0,54.15
379389496887762944,37.58370322,-122.0710245,People annoy me,2013-09-15 23:41:19,634965571,54,15.0,54.15
379389917295439872,37.58370553,-122.07097974,Nap time and when i wake up well i hope i Dnt wake up.,2013-09-15 23:42:59,634965571,54,15.0,54.15
379391067327451137,37.58370207,-122.07107267,I dnt understand why you try to make me feel stupid or prove me wrong about the dumbest shit.,2013-09-15 23:47:33,634965571,54,15.0,54.15
379391231282798592,37.58367006,-122.07113593,Like stop trying to one up me. Just chill idgaf about shit as much as you do?,2013-09-15 23:48:12,634965571,54,15.0,54.15
379391579133186048,37.5836707,-122.07113588,Stop treating me like the enemy.,2013-09-15 23:49:35,634965571,54,15.0,54.15
379392355628888064,37.58366134,-122.07093191,Oh i was going to nap. But my phones lonely,2013-09-15 23:52:41,634965571,54,15.0,54.15
