id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378334973050503168,37.73791027,-122.41200332,"I said ""Say Cheese"". We shoulda said COOKIE! @ The Tie Vault http://t.co/NB9qtOFiPE",2013-09-13 01:51:01,31393054,0,25.0,0.25
378913977054404608,37.73639371,-122.41050968,Stepped on scale this am. It made a crunching sound &amp; reported I had lost 40 lbs this week. Pro guess: mechanical failure. #imagenius,2013-09-14 16:11:46,823621,0,25.0,0.25
378922983160442881,37.73624792,-122.40988257,I mean insidious wasn't that scary ?,2013-09-14 16:47:33,560642686,0,25.0,0.25
378949839452520448,37.73603709,-122.41022587,80¢/lb #tomatoes #nofilter @ Alemany Farmers Market http://t.co/lTC7I3m5BR,2013-09-14 18:34:16,340243,0,25.0,0.25
378962643077578752,37.73603709,-122.41022587,Enjoy these while they last @ Alemany Farmers Market http://t.co/m7nfWsXuoo,2013-09-14 19:25:09,15764187,0,25.0,0.25
378977337192505344,37.73603709,-122.41022587,I'm at Alemany Farmers Market w/ @brtania http://t.co/k7XzcnF6s0,2013-09-14 20:23:32,90784132,0,25.0,0.25
379305989629304832,37.737831,-122.411046,Thanks for poster gregutter  and good job alanforbes @ Venture Industries http://t.co/uZ3GguYkNh,2013-09-15 18:09:29,272214730,0,25.0,0.25
379352592297787392,37.73603709,-122.41022587,Just holler @ Alemany Farmers Market http://t.co/7CLdlKqmST,2013-09-15 21:14:40,139605923,0,25.0,0.25
379365524095770624,37.73888,-122.411041,Rihanna go hard in the motha fucking paint!,2013-09-15 22:06:03,31393054,0,25.0,0.25
380960451372134400,37.73699099,-122.41118976,San Fran is the coolest city I been too so far,2013-09-20 07:43:44,417440804,0,25.0,0.25
381312613441081344,37.737831,-122.411046,Friday night. Nachos and movie. What to watch..... Choices!!!! @ Venture Industries http://t.co/WWwAQCclgo,2013-09-21 07:03:06,272214730,0,25.0,0.25
381330881190690816,37.73695647,-122.41108619,Skating in California and drinking forties while I haul ass down steep hills in San Francisco late night with a good bud,2013-09-21 08:15:41,417440804,0,25.0,0.25
381331330056732672,37.73706143,-122.41106436,Idk why everybody ain't here,2013-09-21 08:17:28,417440804,0,25.0,0.25
381332592298950657,37.73706919,-122.41105637,Looking out at South San Fran while I take a shit and drink a forty #BOSS,2013-09-21 08:22:29,417440804,0,25.0,0.25
381336817842139136,37.73706745,-122.41111033,I need a good god damn pillow,2013-09-21 08:39:16,417440804,0,25.0,0.25
381460341668192256,37.73603709,-122.41022587,Rain is keeping the crowds away. Ahhhh nice. (@ Alemany Farmers Market) http://t.co/P0C7lbHkqq,2013-09-21 16:50:07,1956601,0,25.0,0.25
381466167908773888,37.73603709,-122.41022587,I've missed the rain! ?? @ Alemany Farmers Market http://t.co/6zjRJGD7NO,2013-09-21 17:13:16,70579655,0,25.0,0.25
381483247772790784,37.73709369,-122.41099977,Getting more and more used to this I'm loving it,2013-09-21 18:21:08,417440804,0,25.0,0.25
381483825085157376,37.73708747,-122.41100825,Baby I'm selfish,2013-09-21 18:23:26,417440804,0,25.0,0.25
381493901649252353,37.73603709,-122.41022587,Kids love a rainy day at the farmer's market! @ Alemany Farmers Market http://t.co/oX4ajktvZJ,2013-09-21 19:03:28,502619150,0,25.0,0.25
381884637062397953,37.73603709,-122.41022587,Domingo de sol no mercado de pulgas! @ Alemany Farmers Market http://t.co/LvYFNWAxjL,2013-09-22 20:56:07,41452165,0,25.0,0.25
382033256205385728,37.73708287,-122.41100461,Interview tomorrow ?,2013-09-23 06:46:40,417440804,0,25.0,0.25
382033592525680640,37.73708287,-122.41100461,Than skate skate skating,2013-09-23 06:48:00,417440804,0,25.0,0.25
382034137181220864,37.7370551,-122.41094988,I could talk Trisha's head off if she'd allow me,2013-09-23 06:50:10,417440804,0,25.0,0.25
382044620332355584,37.73708923,-122.41100385,My dick is a pen it's written all over her face hahaha lil Wayne is garbage,2013-09-23 07:31:50,417440804,0,25.0,0.25
382044664271863808,37.73708923,-122.41100385,Is this a real song,2013-09-23 07:32:00,417440804,0,25.0,0.25
382044783302037505,37.73707561,-122.41101167,I can love you all the tiimmeee lmao radio lyfe,2013-09-23 07:32:29,417440804,0,25.0,0.25
382045009219833856,37.73706039,-122.41100734,Church bombing 81 dead! Fuck,2013-09-23 07:33:22,417440804,0,25.0,0.25
382045140547674112,37.73706039,-122.41100734,I'm moving to Ireland to stay drunk in peace,2013-09-23 07:33:54,417440804,0,25.0,0.25
382045201029545984,37.7370824,-122.41100486,FUCK YOU ALL IM OUT,2013-09-23 07:34:08,417440804,0,25.0,0.25
382184412223246337,37.73688151,-122.4117444,On my way to a job interview,2013-09-23 16:47:19,417440804,0,25.0,0.25
382428954763612160,37.73708434,-122.41101075,I'm tired of hearing YAK YAK and OHH KILL EM OH KILL EM on my vines!!!,2013-09-24 08:59:02,417440804,0,25.0,0.25
382429039597604864,37.73708434,-122.41101075,I don't know either those song,2013-09-24 08:59:22,417440804,0,25.0,0.25
382520983803817984,37.73701989,-122.41107176,Why job interviews have to be so early,2013-09-24 15:04:44,417440804,0,25.0,0.25
382523868960677889,37.73709057,-122.4109995,I need a new board asap my cracked in three places chopped to shit and no pop,2013-09-24 15:16:12,417440804,0,25.0,0.25
382525499366326272,37.73696469,-122.41150679,@EHaun I'm hyped,2013-09-24 15:22:40,417440804,0,25.0,0.25
382527243160788992,37.73708086,-122.4110024,What's cooler than being cool? ICE COLD,2013-09-24 15:29:36,417440804,0,25.0,0.25
382528320396480512,37.73691716,-122.41185145,"This job is two blocks away from my spot, i hope this interview goes good",2013-09-24 15:33:53,417440804,0,25.0,0.25
382543658630656000,37.73703107,-122.41043206,Slayed that interview,2013-09-24 16:34:50,417440804,0,25.0,0.25
