id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378010530876624896,37.81038023,-122.2548027,@Gatowag must be the money...,2013-09-12 04:21:48,5538252,99,13.0,99.13
378025631327334400,37.81118376,-122.25523073,"Go home, depression support group, you're drunk.",2013-09-12 05:21:48,14262222,99,13.0,99.13
378048192719237120,37.81037225,-122.25479982,And the winner of the Col. Deion Sanders photoshop contest is... @droozilla! Hit me up with the shirt you want!,2013-09-12 06:51:27,5538252,99,13.0,99.13
378049698847657984,37.81041606,-122.25477375,@Chimaera96 @droozilla FUCK. TWO SHIRTS IT IS!,2013-09-12 06:57:26,5538252,99,13.0,99.13
378290600610521088,37.81111272,-122.25524456,#craft http://t.co/j2pKTmQTTb,2013-09-12 22:54:42,6029552,99,13.0,99.13
378342626040094720,37.81042784,-122.25473376,@prose_edda Col. Deion Sanders is starting the NE Defense an Stevan Ridley,2013-09-13 02:21:25,5538252,99,13.0,99.13
378345964873854977,37.8103956,-122.25468898,@prose_edda that went into the Col.'s highsteppin herbs and spice decision making,2013-09-13 02:34:42,5538252,99,13.0,99.13
378347289082753025,37.81041123,-122.25474697,Antoine Dobson would have a better game than this. #ClimbinThroughYoWindow #Remember2010? #FootballCommentary #CuttingEdge #Boom #Rum,2013-09-13 02:39:57,5538252,99,13.0,99.13
378349398532431873,37.81042647,-122.25468853,@The_Espi I need Stevan Ridley to score 7 TDs,2013-09-13 02:48:20,5538252,99,13.0,99.13
378351707593256960,37.81102412,-122.25537012,@TheBeerWench I now that feeling :-),2013-09-13 02:57:31,6029552,99,13.0,99.13
378360758939041792,37.81111272,-122.2553811,Zero hour is like alias with jabrams turned up to a million @therealgazbo,2013-09-13 03:33:29,6029552,99,13.0,99.13
378363690145177600,37.81117439,-122.25529986,@TheBeerWench home brewed smoked imperial stout,2013-09-13 03:45:08,6029552,99,13.0,99.13
378366561330790400,37.81046402,-122.25470944,@amtrekker upside? UNITED CLUB!,2013-09-13 03:56:32,5538252,99,13.0,99.13
378378831364493312,37.81042871,-122.25478377,Caught some of the Olbermann show. It's good. So good that I'll be really upset when he burns off of his bridges and gets in cancelled.,2013-09-13 04:45:17,5538252,99,13.0,99.13
378565647162036225,37.81041603,-122.25476454,"@robkrekel yes! Which is why it's brilliant! It's a cash grab movie where all the supporting characters are like ""you ruining your legacy""",2013-09-13 17:07:38,5538252,99,13.0,99.13
378565737498959873,37.81045131,-122.25475343,"@robkrekel which is different than ""you'll get hurt"" it's a movie about movies.",2013-09-13 17:07:59,5538252,99,13.0,99.13
378566065745174528,37.81041766,-122.25479259,@robkrekel I also might be reading WAY to far into it. Sometimes a cigar is just a cigar.,2013-09-13 17:09:18,5538252,99,13.0,99.13
378569129084866560,37.81113757,-122.25543316,Bee mobile http://t.co/dqdIXDtiOQ,2013-09-13 17:21:28,6029552,99,13.0,99.13
378628935027679232,37.81110495,-122.25523401,Books and wolf are proper buddies http://t.co/EVIA3d423B,2013-09-13 21:19:07,6029552,99,13.0,99.13
