id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377653963338031104,37.69964448,-121.40285816,Am I free,2013-09-11 04:44:55,708729445,18,0.0,18.0
377654005356564481,37.69968606,-121.40289434,Yes I'm free,2013-09-11 04:45:06,708729445,18,0.0,18.0
377654213893181440,37.69971703,-121.40292498,Its cold but I'm only in spandex,2013-09-11 04:45:55,708729445,18,0.0,18.0
377654329211359232,37.69971479,-121.40292352,@OTF300Mando ctfu,2013-09-11 04:46:23,708729445,18,0.0,18.0
377654375180926976,37.69972947,-121.40293303,@Taylor__Wills lmao,2013-09-11 04:46:34,708729445,18,0.0,18.0
377654508576591872,37.69973927,-121.40293749,@_PeachesJG_ @error177 YES,2013-09-11 04:47:05,708729445,18,0.0,18.0
377654560757907456,37.69972726,-121.40293026,@OTF300Mando na ima just read one,2013-09-11 04:47:18,708729445,18,0.0,18.0
377654775296585728,37.69975351,-121.40294488,Blood my phone is so dry,2013-09-11 04:48:09,708729445,18,0.0,18.0
377655160191062016,37.69973858,-121.40293523,@_PeachesJG_ @error177 you already know and ima be grooving to the beat too with some vanilla candles lube and edible lotion that smell good,2013-09-11 04:49:41,708729445,18,0.0,18.0
377656557208875008,37.69970045,-121.40291193,@JulyDreyaa I onow I should right,2013-09-11 04:55:14,708729445,18,0.0,18.0
378011682422800384,37.69964571,-121.40278781,@OpleTheGreatest tracy high football,2013-09-12 04:26:22,708729445,18,0.0,18.0
378012247353618432,37.69960945,-121.4028412,I wish malia was on twitter so I can make it nasty on here,2013-09-12 04:28:37,708729445,18,0.0,18.0
378012656881254400,37.69958517,-121.40284027,Oh shit #oomf got her braces off,2013-09-12 04:30:15,708729445,18,0.0,18.0
378012857381568512,37.6995904,-121.40284398,I would say something but that would be inappropriate and freaky,2013-09-12 04:31:02,708729445,18,0.0,18.0
378013142204157952,37.69960951,-121.40289126,And she white,2013-09-12 04:32:10,708729445,18,0.0,18.0
378013165939736576,37.6996095,-121.40289126,She a badie,2013-09-12 04:32:16,708729445,18,0.0,18.0
378013203839459328,37.69962156,-121.40288841,Like washanen,2013-09-12 04:32:25,708729445,18,0.0,18.0
378013231140192256,37.6996108,-121.40288836,Ok I'm done,2013-09-12 04:32:32,708729445,18,0.0,18.0
378013324752867328,37.6996057,-121.4028849,"""@TrickingGawd: Wtf “@OChainz_: Is this true lightskin niggas? ?? http://t.co/kmYV6v7j9i”"" TO ALL LIGHTSKINS",2013-09-12 04:32:54,708729445,18,0.0,18.0
378013544312082432,37.69961508,-121.40288367,But you can shuffle shuffle back pedal into my DMS or inbox word to coach martin,2013-09-12 04:33:46,708729445,18,0.0,18.0
378013664021737472,37.6996149,-121.40288038,@_PeachesJG_ but still,2013-09-12 04:34:15,708729445,18,0.0,18.0
378013831038902272,37.69962186,-121.4028798,@_PeachesJG_ she know who she is and what I would say so its all good so ima refrain this time,2013-09-12 04:34:55,708729445,18,0.0,18.0
378015009005002752,37.69962165,-121.40288,I got free cake and cock to get the cake you must take the free cock or you can have cock by its self your choice only if you a bad female,2013-09-12 04:39:35,708729445,18,0.0,18.0
378015044413292544,37.69962292,-121.40287899,With a big booty,2013-09-12 04:39:44,708729445,18,0.0,18.0
378016215601410049,37.69962638,-121.40287928,Nigga I'm just tryna go to a party then get my dick wet and sleep with my female and wake up at 9 to her rubbing my back,2013-09-12 04:44:23,708729445,18,0.0,18.0
378016676551217152,37.69962921,-121.40288039,@300_da_Kid been having some funny stories lately he been going two days strong,2013-09-12 04:46:13,708729445,18,0.0,18.0
378017485691179008,37.69962821,-121.40288092,@300_da_Kid lol true but the one where you said he just wanted to fuck and the one about domo had me dying blood,2013-09-12 04:49:26,708729445,18,0.0,18.0
378018307997044736,37.69963546,-121.40288454,@300_da_Kid feel me well have good practices everyday like today was a good practice,2013-09-12 04:52:42,708729445,18,0.0,18.0
378019673335296000,37.69964689,-121.40288471,@300_da_Kid @MARSWHITEMON dont get at luky like that or ima have to coetland finnigan you again,2013-09-12 04:58:08,708729445,18,0.0,18.0
